# lat,lng,id,name,building_type,type,url,page_type
# tricase -- restaurants
39.934402,18.395970,ov_ristorante_a_casa_mia_39.9344_18.3960,Ristorante A Casa Mia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/ristorante_a_casa_mia_39.9344_18.3960.json,custom
39.935385,18.391751,ov_ristorante_bellavista_39.9354_18.3918,Ristorante Bellavista,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/ristorante_bellavista_39.9354_18.3918.json,custom
39.941234,18.367757,ov_masseria_aia_nova_39.9412_18.3678,Masseria Aia Nova,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/masseria_aia_nova_39.9412_18.3678.json,custom
39.937967,18.320374,ov_il_gambero_39.9380_18.3204,Il Gambero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/il_gambero_39.9380_18.3204.json,custom
39.935914,18.353189,ov_gusto_e_tradizione_39.9359_18.3532,Gusto e Tradizione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/gusto_e_tradizione_39.9359_18.3532.json,custom
39.934511,18.350000,ov_limanda_39.9345_18.3500,Limanda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/limanda_39.9345_18.3500.json,custom
39.934795,18.350169,ov_castello_di_tutino_39.9348_18.3502,Castello di Tutino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/castello_di_tutino_39.9348_18.3502.json,custom
39.935396,18.354498,ov_spicchi_d_arte_39.9354_18.3545,Spicchi d'Arte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/spicchi_darte_39.9354_18.3545.json,custom
39.934863,18.355175,ov_la_dolce_vita_39.9349_18.3552,La Dolce Vita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/la_dolce_vita_39.9349_18.3552.json,custom
39.934238,18.353249,ov_i_fornelli_di_teresa_39.9342_18.3532,I Fornelli di Teresa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/i_fornelli_di_teresa_39.9342_18.3532.json,custom
39.933223,18.356055,ov_dolamaro_39.9332_18.3561,DOLAMARO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/dolamaro_39.9332_18.3561.json,custom
39.932767,18.353270,ov_pizzeria_el_paso_39.9328_18.3533,Pizzeria El Paso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/pizzeria_el_paso_39.9328_18.3533.json,custom
39.932167,18.353476,ov_119_restaurant_and_wine_bar_39.9322_18.3535,119 Restaurant and Wine Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/119_restaurant_and_wine_bar_39.9322_18.3535.json,custom
39.932156,18.356678,ov_kashmir_kebab_di_afzal_39.9322_18.3567,Kashmir Kebab di Afzal,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/kashmir_kebab_di_afzal_39.9322_18.3567.json,custom
39.931151,18.356908,ov_overline_food___gin_inspiration_39.9312_18.3569,Overline Food & Gin Inspiration,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/overline_food_gin_inspiration_39.9312_18.3569.json,custom
39.930763,18.357478,ov_clandestino_13_39.9308_18.3575,Clandestino 13,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/clandestino_13_39.9308_18.3575.json,custom
39.930690,18.348809,ov_forno_a_legna_de_filippis_39.9307_18.3488,FORNO A LEGNA De filippis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/forno_a_legna_de_filippis_39.9307_18.3488.json,custom
39.930238,18.350615,ov_de_carbu_39.9302_18.3506,de carbu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/de_carbu_39.9302_18.3506.json,custom
39.930192,18.352372,ov_a__verace_pizzeria_napoletana_39.9302_18.3524,A' Verace Pizzeria Napoletana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/a_verace_pizzeria_napoletana_39.9302_18.3524.json,custom
39.930581,18.358241,ov_wonderoll_39.9306_18.3582,Wonderoll,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/wonderoll_39.9306_18.3582.json,custom
39.928859,18.358313,ov_pizzeria_pinocchio_39.9289_18.3583,Pizzeria Pinocchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/pizzeria_pinocchio_39.9289_18.3583.json,custom
39.930642,18.323754,ov_agriturismo_santa_croce_39.9306_18.3238,Agriturismo Santa Croce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/agriturismo_santa_croce_39.9306_18.3238.json,custom
39.933469,18.320449,ov_trattoria_iolanda_39.9335_18.3204,Trattoria Iolanda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/trattoria_iolanda_39.9335_18.3204.json,custom
39.933641,18.319369,ov_trattoria_il_castello_di_momo_39.9336_18.3194,Trattoria il castello di Momo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/tricase/pages/trattoria_il_castello_di_momo_39.9336_18.3194.json,custom
