# lat,lng,id,name,building_type,type,url,page_type
# san_pietro_in_cariano -- bars_cafes
45.508880,10.869670,ov_bar_via_roma_71_45.5089_10.8697,Bar Via Roma 71,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_via_roma_71_45.5089_10.8697.json,custom
45.515930,10.910580,ov_18_via_roma_cafe_45.5159_10.9106,18 Via Roma Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/18_via_roma_cafe_45.5159_10.9106.json,custom
45.519934,10.887658,ov_madamador__45.5199_10.8877,Madamadorè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/madamador_45.5199_10.8877.json,custom
45.520060,10.886931,ov_bar_al_ponte__dal_gigi__45.5201_10.8869,Bar Al Ponte (dal Gigi),RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_al_ponte_dal_gigi_45.5201_10.8869.json,custom
45.519693,10.872304,ov_giangi_bar_45.5197_10.8723,Giangi Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/giangi_bar_45.5197_10.8723.json,custom
45.522086,10.881348,ov_toni_di_gusto_45.5221_10.8813,Toni di Gusto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/toni_di_gusto_45.5221_10.8813.json,custom
45.521932,10.882810,ov_kalimera_cafe_45.5219_10.8828,Kalimera Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/kalimera_cafe_45.5219_10.8828.json,custom
45.518217,10.907279,ov_bar_dejavu_45.5182_10.9073,Bar Dejavu,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_dejavu_45.5182_10.9073.json,custom
45.503734,10.918410,ov_contea_21_45.5037_10.9184,Contea 21,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/contea_21_45.5037_10.9184.json,custom
45.497633,10.902324,ov_castrum_wine_bar___bistro_45.4976_10.9023,Castrum Wine Bar & Bistro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/castrum_wine_bar_bistro_45.4976_10.9023.json,custom
45.494260,10.916690,ov_bar_villa_angelina_45.4943_10.9167,Bar Villa Angelina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_villa_angelina_45.4943_10.9167.json,custom
45.488470,10.900840,ov_lumi_bar_45.4885_10.9008,Lumi Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/lumi_bar_45.4885_10.9008.json,custom
45.488260,10.903273,ov_mama_s_caffe_45.4883_10.9033,Mama's Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/mamas_caffe_45.4883_10.9033.json,custom
45.488587,10.910425,ov_bar_villa_angelina_45.4886_10.9104,Bar Villa Angelina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_villa_angelina_45.4886_10.9104.json,custom
45.490450,10.911810,ov_villa_giona_wine_bar_45.4905_10.9118,Villa Giona Wine Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/villa_giona_wine_bar_45.4905_10.9118.json,custom
45.525072,10.869935,ov_la_botega_di_carilius_45.5251_10.8699,La Botega di Carilius,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/la_botega_di_carilius_45.5251_10.8699.json,custom
45.488557,10.910448,osm_bar_villangelina_45.4886_10.9104,Bar Villangelina,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_in_cariano/pages/bar_villangelina_45.4886_10.9104.json,custom
