# lat,lng,id,name,building_type,type,url,page_type
# maruggio -- restaurants
40.320260,17.571780,ov_nuovo_millennio_40.3203_17.5718,nuovo.millennio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/nuovomillennio_40.3203_17.5718.json,custom
40.320451,17.575952,ov_enjoy_caf____maruggio_40.3205_17.5760,Enjoy Cafè - maruggio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/enjoy_caf_-_maruggio_40.3205_17.5760.json,custom
40.321790,17.573589,ov_osteria_del_vico_40.3218_17.5736,Osteria del Vico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/osteria_del_vico_40.3218_17.5736.json,custom
40.321665,17.572556,ov_trattoria_lu_spi_lu_40.3217_17.5726,Trattoria Lu Spiùlu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/trattoria_lu_spilu_40.3217_17.5726.json,custom
40.338148,17.573780,ov_la_masseria_40.3381_17.5738,La Masseria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/la_masseria_40.3381_17.5738.json,custom
40.339371,17.544359,ov_masseria_le_fabriche_40.3394_17.5444,Masseria Le Fabriche,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/masseria_le_fabriche_40.3394_17.5444.json,custom
40.318856,17.540734,ov_contado_degli_ulivi_40.3189_17.5407,Contado degli Ulivi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/contado_degli_ulivi_40.3189_17.5407.json,custom
40.323010,17.569479,ov_il_fornaretto_new_40.3230_17.5695,Il Fornaretto New,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/il_fornaretto_new_40.3230_17.5695.json,custom
40.322256,17.571037,ov_piovono_polpette_da_nonna_ppina_40.3223_17.5710,Piovono Polpette da Nonna PPina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/piovono_polpette_da_nonna_ppina_40.3223_17.5710.json,custom
40.322230,17.570827,ov_carpe_diem_40.3222_17.5708,Carpe Diem,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/carpe_diem_40.3222_17.5708.json,custom
40.297582,17.515352,ov_l_angolo_verde_40.2976_17.5154,L'Angolo Verde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/langolo_verde_40.2976_17.5154.json,custom
40.296921,17.538272,ov_lido_posto_9_40.2969_17.5383,Lido Posto 9,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/lido_posto_9_40.2969_17.5383.json,custom
40.296924,17.538447,ov_posto_9_40.2969_17.5384,Posto 9,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/posto_9_40.2969_17.5384.json,custom
40.297529,17.534756,ov_pizzeria_il_gatto_rosso_40.2975_17.5348,Pizzeria Il Gatto Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/pizzeria_il_gatto_rosso_40.2975_17.5348.json,custom
40.302647,17.566155,ov_la_pinetina_40.3026_17.5662,La Pinetina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/maruggio/pages/la_pinetina_40.3026_17.5662.json,custom
