# lat,lng,id,name,building_type,type,url,page_type
# budoni -- restaurants
40.741864,9.704567,ov_5sensi_grillery_food_beverage_40.7419_9.7046,5SENSI Grillery Food&Beverage,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/5sensi_grillery_foodbeverage_40.7419_9.7046.json,custom
40.725791,9.689571,ov_agriturismo_lu_stillicioni_40.7258_9.6896,Agriturismo Lu Stillicioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/agriturismo_lu_stillicioni_40.7258_9.6896.json,custom
40.727890,9.698184,ov_la_terrazza_40.7279_9.6982,La Terrazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/la_terrazza_40.7279_9.6982.json,custom
40.740039,9.707719,ov_blueside_40.7400_9.7077,Blueside,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/blueside_40.7400_9.7077.json,custom
40.740323,9.708465,ov_cocos_experience_40.7403_9.7085,Cocos experience,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/cocos_experience_40.7403_9.7085.json,custom
40.740175,9.708304,ov_pizzeria_cafe_coco_s_40.7402_9.7083,Pizzeria Cafe'coco's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/pizzeria_cafecocos_40.7402_9.7083.json,custom
40.739533,9.708601,ov_5_sensi_40.7395_9.7086,5 Sensi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/5_sensi_40.7395_9.7086.json,custom
40.737203,9.709131,ov_la_taverna_dei_pirati_40.7372_9.7091,La Taverna dei Pirati,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/la_taverna_dei_pirati_40.7372_9.7091.json,custom
40.737206,9.709134,ov_ristorante_dal_pirata_di_cavada_francesc_40.7372_9.7091,Ristorante Dal Pirata di Cavada Francesco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/ristorante_dal_pirata_di_cavada_francesc_40.7372_9.7091.json,custom
40.723319,9.711384,ov_al_grano_pizzeria_40.7233_9.7114,Al Grano Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/al_grano_pizzeria_40.7233_9.7114.json,custom
40.709045,9.712301,ov_abbaia_ba_40.7090_9.7123,Abbaia Ba,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/abbaia_ba_40.7090_9.7123.json,custom
40.705898,9.716399,ov_la_tavernetta_40.7059_9.7164,La Tavernetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/la_tavernetta_40.7059_9.7164.json,custom
40.703827,9.717752,ov_lu_nibaru_40.7038_9.7178,Lu Nibaru,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/lu_nibaru_40.7038_9.7178.json,custom
40.697040,9.712880,ov_pizzeria_spinnaker_40.6970_9.7129,Pizzeria Spinnaker,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/pizzeria_spinnaker_40.6970_9.7129.json,custom
40.689961,9.722138,ov_la_volpe_40.6900_9.7221,La Volpe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/la_volpe_40.6900_9.7221.json,custom
40.697400,9.725095,ov_ristorante_shardana_40.6974_9.7251,Ristorante Shardana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/ristorante_shardana_40.6974_9.7251.json,custom
40.689256,9.701969,ov_pizzeria_da_daniele__ex_la_luna__40.6893_9.7020,Pizzeria Da Daniele (ex La Luna),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/budoni/pages/pizzeria_da_daniele_ex_la_luna_40.6893_9.7020.json,custom
