# lat,lng,id,name,building_type,type,url,page_type
# torrebelvicino -- restaurants
45.697070,11.314260,ov_agriturismo_cason_del_sacco_45.6971_11.3143,Agriturismo Cason del Sacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/agriturismo_cason_del_sacco_45.6971_11.3143.json,custom
45.696170,11.319954,ov_agriturismo_ca__semola_45.6962_11.3200,Agriturismo Ca' Semola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/agriturismo_ca_semola_45.6962_11.3200.json,custom
45.719202,11.274300,ov_trattoria_da_pedy_45.7192_11.2743,Trattoria Da Pedy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/trattoria_da_pedy_45.7192_11.2743.json,custom
45.736651,11.284103,ov_bar_trattoria_ai_combattenti_45.7367_11.2841,Bar Trattoria Ai Combattenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/bar_trattoria_ai_combattenti_45.7367_11.2841.json,custom
45.719411,11.304025,ov_pizzeria_osteria_da_nuvola_45.7194_11.3040,Pizzeria Osteria Da Nuvola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/pizzeria_osteria_da_nuvola_45.7194_11.3040.json,custom
45.707284,11.313364,ov_antica_trattoria_alla_sorgente_45.7073_11.3134,Antica trattoria Alla Sorgente,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/antica_trattoria_alla_sorgente_45.7073_11.3134.json,custom
45.719052,11.314608,ov_trattoria_al_cavallino_45.7191_11.3146,Trattoria al Cavallino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/trattoria_al_cavallino_45.7191_11.3146.json,custom
45.719276,11.313129,ov_bar_trattoria_al_cavallino_45.7193_11.3131,Bar Trattoria Al Cavallino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/bar_trattoria_al_cavallino_45.7193_11.3131.json,custom
45.718316,11.308847,ov_pizzeria_val_leogra_45.7183_11.3088,Pizzeria Val Leogra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/pizzeria_val_leogra_45.7183_11.3088.json,custom
45.711703,11.325173,ov_green_pizza_village_pievebelvicino_45.7117_11.3252,Green Pizza Village Pievebelvicino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/green_pizza_village_pievebelvicino_45.7117_11.3252.json,custom
45.718146,11.322525,ov_pizzeria_beach_and_go_45.7181_11.3225,Pizzeria Beach and Go,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/pizzeria_beach_and_go_45.7181_11.3225.json,custom
45.718115,11.321751,ov_ristorante_ht_torre_45.7181_11.3218,Ristorante HT Torre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/ristorante_ht_torre_45.7181_11.3218.json,custom
45.711319,11.322441,ov_taverna_degli_angeli_45.7113_11.3224,Taverna degli angeli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/taverna_degli_angeli_45.7113_11.3224.json,custom
45.718204,11.320686,osm_mister_pig_45.7182_11.3207,Mister Pig,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/mister_pig_45.7182_11.3207.json,custom
45.720069,11.318661,osm_bruschetteria_da_piero_45.7201_11.3187,Bruschetteria Da Piero,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/torrebelvicino/pages/bruschetteria_da_piero_45.7201_11.3187.json,custom
