# lat,lng,id,name,building_type,type,url,page_type
# spilamberto -- restaurants.csv
44.541584,10.961586,ov_agriturismo_zanasi_renzo_44.5416_10.9616,Agriturismo Zanasi Renzo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/agriturismo_zanasi_renzo_44.5416_10.9616.json,custom
44.558092,10.974807,ov_hippo_s_pizza_44.5581_10.9748,Hippo's Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/hippos_pizza_44.5581_10.9748.json,custom
44.558396,10.974664,ov_gastronomia_contadina_44.5584_10.9747,Gastronomia contadina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/gastronomia_contadina_44.5584_10.9747.json,custom
44.545927,11.008551,ov_desideria_3_44.5459_11.0086,Desideria 3,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/desideria_3_44.5459_11.0086.json,custom
44.538563,11.008995,ov_ristorante_albergo_da_ca__vecia_44.5386_11.0090,Ristorante Albergo Da Ca' Vecia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/ristorante_albergo_da_ca_vecia_44.5386_11.0090.json,custom
44.538959,11.016517,ov_le_scuderie_44.5390_11.0165,Le Scuderie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/le_scuderie_44.5390_11.0165.json,custom
44.533324,11.013426,ov_pizzeria_il_matto_44.5333_11.0134,Pizzeria Il Matto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/pizzeria_il_matto_44.5333_11.0134.json,custom
44.533623,11.013669,ov_ciao_pizza_44.5336_11.0137,Ciao pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/ciao_pizza_44.5336_11.0137.json,custom
44.530950,11.013330,ov_pizzeria_nuova_leopardi_44.5310_11.0133,Pizzeria Nuova Leopardi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/pizzeria_nuova_leopardi_44.5310_11.0133.json,custom
44.523011,10.993699,ov_parmiggiano_reggiano_factory_44.5230_10.9937,Parmiggiano Reggiano Factory,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/spilamberto/pages/parmiggiano_reggiano_factory_44.5230_10.9937.json,custom
