# lat,lng,id,name,building_type,type,url,page_type
# moncalvo -- Tutti
45.660922,11.378632,ov_ametista_45.6609_11.3786,Ametista,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/ametista_45.6609_11.3786.json,custom
45.055965,8.239262,ov_agriturismo_samarcanda_45.0560_8.2393,Agriturismo Samarcanda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/agriturismo_samarcanda_45.0560_8.2393.json,custom
45.063841,8.280758,ov_cascina_valeggia_45.0638_8.2808,Cascina Valeggia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/cascina_valeggia_45.0638_8.2808.json,custom
45.059138,8.261328,ov_pizza_sprint_45.0591_8.2613,Pizza Sprint,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/pizza_sprint_45.0591_8.2613.json,custom
45.058490,8.277300,ov_bar_pizzeria_mythos_45.0585_8.2773,Bar Pizzeria Mythos,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/bar_pizzeria_mythos_45.0585_8.2773.json,custom
45.049768,8.266411,ov_ristorante_centrale_45.0498_8.2664,Ristorante Centrale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/ristorante_centrale_45.0498_8.2664.json,custom
45.050243,8.263850,ov_pizzeria_week_end_45.0502_8.2639,Pizzeria Week-End,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/pizzeria_week-end_45.0502_8.2639.json,custom
45.051196,8.264954,ov_antico_castello_45.0512_8.2650,Antico Castello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/antico_castello_45.0512_8.2650.json,custom
45.050970,8.266410,ov_ristorante_osteria_aleramo_45.0510_8.2664,Ristorante Osteria Aleramo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/ristorante_osteria_aleramo_45.0510_8.2664.json,custom
45.051046,8.266685,ov_corona_reale_trattoria_vineria_45.0510_8.2667,Corona Reale Trattoria Vineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/corona_reale_trattoria_vineria_45.0510_8.2667.json,custom
45.050679,8.265965,ov_pizzeria_moncalveat_45.0507_8.2660,Pizzeria Moncalveat,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/moncalvo/pages/pizzeria_moncalveat_45.0507_8.2660.json,custom
