# lat,lng,id,name,building_type,type,url,page_type
# Pescasseroli -- Tutti
41.815477,13.763165,ov_la_baita_41.8155_13.7632,La Baita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_baita_41.8155_13.7632.json,custom
41.806597,13.788045,ov_ristorante_il_villino_41.8066_13.7880,Ristorante Il Villino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/ristorante_il_villino_41.8066_13.7880.json,custom
41.807133,13.788626,ov_a_cavut_41.8071_13.7886,A Cavut,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/a_cavut_41.8071_13.7886.json,custom
41.806799,13.788620,ov_la_sera___la_baita_41.8068_13.7886,La sera è La BAITA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_sera_la_baita_41.8068_13.7886.json,custom
41.807462,13.788856,ov_trattoria_paninoteca_da_armando_41.8075_13.7889,Trattoria Paninoteca da Armando,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/trattoria_paninoteca_da_armando_41.8075_13.7889.json,custom
41.808680,13.789019,ov_bar_jurico_pizzeria_41.8087_13.7890,Bar Jurico Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_jurico_pizzeria_41.8087_13.7890.json,custom
41.808617,13.789896,ov_non_solo_pizza_41.8086_13.7899,Non Solo Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/non_solo_pizza_41.8086_13.7899.json,custom
41.808874,13.790719,ov_pizzeria_saltarelli_picchietto_41.8089_13.7907,Pizzeria Saltarelli PICCHIETTO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/pizzeria_saltarelli_picchietto_41.8089_13.7907.json,custom
41.808573,13.790823,ov_luci___pescasseroli_41.8086_13.7908,Luci - Pescasseroli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/luci_-_pescasseroli_41.8086_13.7908.json,custom
41.806850,13.789900,ov_ristorante_pizzeria_s__francisco_41.8068_13.7899,Ristorante-Pizzeria S. Francisco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/ristorante-pizzeria_s_francisco_41.8068_13.7899.json,custom
41.806317,13.790182,ov_bistr__del_parco_41.8063_13.7902,Bistrò del Parco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bistr_del_parco_41.8063_13.7902.json,custom
41.806037,13.790105,ov_ristorante_pescasseroli___cotto_e_mangia_41.8060_13.7901,Ristorante Pescasseroli - Cotto e Mangiato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/ristorante_pescasseroli_-_cotto_e_mangia_41.8060_13.7901.json,custom
41.809013,13.791683,ov_peppe_di_sora_ristorante_pescasseroli_41.8090_13.7917,Peppe di Sora Ristorante Pescasseroli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/peppe_di_sora_ristorante_pescasseroli_41.8090_13.7917.json,custom
41.809476,13.791930,ov_ristorante_boselli_41.8095_13.7919,Ristorante Boselli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/ristorante_boselli_41.8095_13.7919.json,custom
41.810355,13.791090,ov_al_mammamia_ristorante_41.8104_13.7911,Al Mammamia Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/al_mammamia_ristorante_41.8104_13.7911.json,custom
41.809822,13.790972,ov_la_tana_del_lupo_41.8098_13.7910,La Tana Del Lupo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_tana_del_lupo_41.8098_13.7910.json,custom
41.809333,13.791302,ov_al_picchio_41.8093_13.7913,Al Picchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/al_picchio_41.8093_13.7913.json,custom
41.809141,13.790061,ov_il_vecchio_forno_41.8091_13.7901,Il Vecchio Forno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/il_vecchio_forno_41.8091_13.7901.json,custom
41.810331,13.790381,ov_la_vittorcorte_bistrot_41.8103_13.7904,La Vittorcorte Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_vittorcorte_bistrot_41.8103_13.7904.json,custom
41.808953,13.789501,ov_la_creperia_41.8090_13.7895,La Creperia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_creperia_41.8090_13.7895.json,custom
41.809936,13.788632,ov_vecchie_arcate_41.8099_13.7886,Vecchie Arcate,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/vecchie_arcate_41.8099_13.7886.json,custom
41.804910,13.786179,ov_pizzeria_la_rotonda_41.8049_13.7862,Pizzeria La rotonda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/pizzeria_la_rotonda_41.8049_13.7862.json,custom
41.804773,13.785862,osm_la_rotonda_41.8048_13.7859,La Rotonda,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/la_rotonda_41.8048_13.7859.json,custom
41.809333,13.791302,osm_il_picchio_41.8093_13.7913,Il Picchio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/il_picchio_41.8093_13.7913.json,custom
41.808252,13.788969,ov_enoteca_sapore_di_vino_41.8083_13.7890,Enoteca Sapore di vino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/enoteca_sapore_di_vino_41.8083_13.7890.json,custom
41.808484,13.789051,ov_il_piccolo_gambrinus__pescasseroli_41.8085_13.7891,"Il Piccolo Gambrinus, Pescasseroli",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/il_piccolo_gambrinus_pescasseroli_41.8085_13.7891.json,custom
41.809833,13.790798,ov_ninkasi_pub_e_cucina_41.8098_13.7908,Ninkasi Pub e Cucina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/ninkasi_pub_e_cucina_41.8098_13.7908.json,custom
41.809049,13.790552,ov_bar_stella_alpina_41.8090_13.7906,Bar Stella Alpina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_stella_alpina_41.8090_13.7906.json,custom
41.809170,13.790544,ov_bar_dell_orso_41.8092_13.7905,Bar Dell'Orso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_dellorso_41.8092_13.7905.json,custom
41.809976,13.788515,ov_bar_alle_arcate_41.8100_13.7885,Bar alle Arcate,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_alle_arcate_41.8100_13.7885.json,custom
41.808819,13.789108,osm_bar_jurico_41.8088_13.7891,Bar Jurico,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_jurico_41.8088_13.7891.json,custom
41.809256,13.790610,osm_bar_dell_orso_pasticceria_41.8093_13.7906,Bar dell'Orso Pasticceria,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/bar_dellorso_pasticceria_41.8093_13.7906.json,custom
41.814993,13.763586,ov_scuola_italiana_sci_la_lince_41.8150_13.7636,Scuola italiana sci La lince,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/scuola_italiana_sci_la_lince_41.8150_13.7636.json,custom
41.808070,13.790580,ov_fisioterapia_sport_center_41.8081_13.7906,Fisioterapia Sport Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/fisioterapia_sport_center_41.8081_13.7906.json,custom
41.809035,13.790936,ov_asd_pescasseroli_bike_41.8090_13.7909,ASD Pescasseroli BIKE,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/asd_pescasseroli_bike_41.8090_13.7909.json,custom
41.806173,13.787416,ov_museo_del_parco_41.8062_13.7874,Museo del Parco,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/museo_del_parco_41.8062_13.7874.json,custom
41.810318,13.790917,ov_pescasseroli_mostra_museo_41.8103_13.7909,Pescasseroli Mostra Museo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pescasseroli/pages/pescasseroli_mostra_museo_41.8103_13.7909.json,custom
