# lat,lng,id,name,building_type,type,url,page_type
# capistrello -- Tutti
41.955793,13.379995,ov_tenuta_di_cintio_41.9558_13.3800,Tenuta-Di-Cintio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/tenuta-di-cintio_41.9558_13.3800.json,custom
41.981140,13.394830,ov_locanda_3_scalini_capistrello_41.9811_13.3948,Locanda 3 Scalini Capistrello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/locanda_3_scalini_capistrello_41.9811_13.3948.json,custom
41.963510,13.390310,ov_bar_pizzeria_la_vecchia_chitarra_capistr_41.9635_13.3903,bar pizzeria la vecchia chitarra capistrello (aq),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/bar_pizzeria_la_vecchia_chitarra_capistr_41.9635_13.3903.json,custom
41.963170,13.390310,ov_bar_ristorante_pizzeria_gilda_41.9632_13.3903,Bar Ristorante Pizzeria GILDA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/bar_ristorante_pizzeria_gilda_41.9632_13.3903.json,custom
41.963620,13.390410,ov_pizzutello_41.9636_13.3904,Pizzutello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/pizzutello_41.9636_13.3904.json,custom
41.966838,13.393119,ov_divaenotecaecucina_41.9668_13.3931,Divaenotecaecucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/divaenotecaecucina_41.9668_13.3931.json,custom
41.967179,13.392526,ov_nonname_41.9672_13.3925,Nonname,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/nonname_41.9672_13.3925.json,custom
41.967201,13.392346,ov_l_angolo_della_pizza_41.9672_13.3923,L'angolo Della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/langolo_della_pizza_41.9672_13.3923.json,custom
41.969572,13.394856,ov_la_capistrellana_41.9696_13.3949,La Capistrellana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/la_capistrellana_41.9696_13.3949.json,custom
41.973798,13.395879,ov_la_villetta_41.9738_13.3959,La Villetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/capistrello/pages/la_villetta_41.9738_13.3959.json,custom
