# lat,lng,id,name,building_type,type,url,page_type
# Formia -- Tutti
41.261848,13.636668,ov_casa_di_cura_sorriso_sul_mare_41.2618_13.6367,Casa di Cura Sorriso Sul Mare,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/casa_di_cura_sorriso_sul_mare_41.2618_13.6367.json,custom
41.276060,13.627343,ov_ambulatorio_di_massofisiokinesiterapia_d_41.2761_13.6273,Ambulatorio di Massofisiokinesiterapia di Viscusi Raffaele,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ambulatorio_di_massofisiokinesiterapia_d_41.2761_13.6273.json,custom
41.261136,13.617421,ov_ospedale_dono_svizzero_41.2611_13.6174,Ospedale Dono Svizzero,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ospedale_dono_svizzero_41.2611_13.6174.json,custom
41.268683,13.558355,ov_alla_vecchia_mandria_41.2687_13.5584,Alla Vecchia Mandria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/alla_vecchia_mandria_41.2687_13.5584.json,custom
41.302932,13.596239,ov_taverna_tana_del_lepre_41.3029_13.5962,Taverna Tana del Lepre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/taverna_tana_del_lepre_41.3029_13.5962.json,custom
41.288364,13.625127,ov_la_dolce_montagna_41.2884_13.6251,La Dolce Montagna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/la_dolce_montagna_41.2884_13.6251.json,custom
41.284665,13.626009,ov_ristorante_la_terrazza_belvedere_bistrot_41.2847_13.6260,Ristorante la terrazza belvedere bistrot maranola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_la_terrazza_belvedere_bistrot_41.2847_13.6260.json,custom
41.284850,13.636980,ov_ristorante_campese_41.2848_13.6370,Ristorante Campese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_campese_41.2848_13.6370.json,custom
41.306832,13.620182,ov_rifugio_pornito_41.3068_13.6202,Rifugio Pornito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/rifugio_pornito_41.3068_13.6202.json,custom
41.267899,13.663383,ov_la_piadineria_41.2679_13.6634,La Piadineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/la_piadineria_41.2679_13.6634.json,custom
41.262195,13.665686,ov_ristorante_pizzeria_roncesare_41.2622_13.6657,Ristorante Pizzeria Roncesare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_pizzeria_roncesare_41.2622_13.6657.json,custom
41.264002,13.665432,ov_ristorante_bar_la_fontanella_41.2640_13.6654,Ristorante Bar La Fontanella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_bar_la_fontanella_41.2640_13.6654.json,custom
41.262981,13.659410,ov_marechiaro_formia_41.2630_13.6594,Marechiaro Formia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/marechiaro_formia_41.2630_13.6594.json,custom
41.258538,13.662365,ov_gnam_gnam_da_ciccio_rosticceria_pizzeria_41.2585_13.6624,Gnam Gnam da Ciccio rosticceria pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/gnam_gnam_da_ciccio_rosticceria_pizzeria_41.2585_13.6624.json,custom
41.259437,13.666255,ov_max_beer_garden_2_41.2594_13.6663,Max beer garden 2,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/max_beer_garden_2_41.2594_13.6663.json,custom
41.256768,13.656196,ov_ristorante_bajamar_41.2568_13.6562,Ristorante Bajamar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_bajamar_41.2568_13.6562.json,custom
41.258476,13.650121,ov_lido_tortuga_41.2585_13.6501,Lido Tortuga,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/lido_tortuga_41.2585_13.6501.json,custom
41.262470,13.654309,ov_pucci_e_manella_41.2625_13.6543,Pucci e Manella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/pucci_e_manella_41.2625_13.6543.json,custom
41.261760,13.646580,ov_ristorante_la_lanterna_discoteca_new_lin_41.2618_13.6466,Ristorante La Lanterna discoteca New Line Formia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/ristorante_la_lanterna_discoteca_new_lin_41.2618_13.6466.json,custom
41.262034,13.641895,ov_pesce_amore_e_fantasia_41.2620_13.6419,Pesce Amore E Fantasia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/formia/pages/pesce_amore_e_fantasia_41.2620_13.6419.json,custom
