# lat,lng,id,name,building_type,type,url,page_type
# Aulla -- Tutti
44.214357,9.967965,ov_studio_medico_specialistico_aulla_44.2144_9.9680,Studio Medico Specialistico Aulla,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/studio_medico_specialistico_aulla_44.2144_9.9680.json,custom
44.208387,9.967585,osm_azienda_usl_toscana_nord_ovest___distret_44.2084_9.9676,Azienda USL Toscana Nord Ovest - Distretto Aulla,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/azienda_usl_toscana_nord_ovest_-_distret_44.2084_9.9676.json,custom
44.226748,9.995322,ov_green_point_minigolf___aulla_44.2267_9.9953,Green Point Minigolf | Aulla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/green_point_minigolf_aulla_44.2267_9.9953.json,custom
44.216798,9.985795,ov_agriturismo_la_selva_44.2168_9.9858,Agriturismo La Selva,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/agriturismo_la_selva_44.2168_9.9858.json,custom
44.211253,9.968119,ov_gino_casa_di_pretari_elda_44.2113_9.9681,Gino Casa Di Pretari Elda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/gino_casa_di_pretari_elda_44.2113_9.9681.json,custom
44.210648,9.969395,ov_pizzeria_da_fabio_44.2106_9.9694,Pizzeria da Fabio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/pizzeria_da_fabio_44.2106_9.9694.json,custom
44.208827,9.969387,ov_pizzeria_da_natale_44.2088_9.9694,Pizzeria da Natale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/pizzeria_da_natale_44.2088_9.9694.json,custom
44.208907,9.968885,ov_pasquino_44.2089_9.9689,Pasquino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/pasquino_44.2089_9.9689.json,custom
44.209829,9.968329,ov_non_solo_pizza_44.2098_9.9683,Non Solo Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/non_solo_pizza_44.2098_9.9683.json,custom
44.215544,9.967087,ov_break_time_self_service_44.2155_9.9671,Break Time Self Service,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/break_time_self_service_44.2155_9.9671.json,custom
44.215279,9.967705,ov_kinki_sushi_aulla_44.2153_9.9677,Kinki Sushi Aulla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/kinki_sushi_aulla_44.2153_9.9677.json,custom
44.218493,9.971882,ov_da_cioli_44.2185_9.9719,Da Cioli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/da_cioli_44.2185_9.9719.json,custom
44.218806,9.972752,ov_iqos_premium_partner_aulla_44.2188_9.9728,IQOS PREMIUM PARTNER AULLA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/iqos_premium_partner_aulla_44.2188_9.9728.json,custom
44.216971,9.966712,ov_mcdonald_s_44.2170_9.9667,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/mcdonalds_44.2170_9.9667.json,custom
44.218407,9.965817,ov_quattro_sardi_in_padella_44.2184_9.9658,Quattro Sardi In Padella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/quattro_sardi_in_padella_44.2184_9.9658.json,custom
44.218611,9.965794,ov_locanda_la_brunella_44.2186_9.9658,Locanda La Brunella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/locanda_la_brunella_44.2186_9.9658.json,custom
44.219762,9.967058,ov_burger_queen_aulla_44.2198_9.9671,Burger Queen Aulla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/burger_queen_aulla_44.2198_9.9671.json,custom
44.196829,9.952723,ov_mimmo_e_francesca_44.1968_9.9527,Mimmo e Francesca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/mimmo_e_francesca_44.1968_9.9527.json,custom
44.204449,9.969038,ov_il_golfo_di_napoli_44.2044_9.9690,Il Golfo di Napoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/il_golfo_di_napoli_44.2044_9.9690.json,custom
44.208182,9.968786,ov_carbo_ristorante_44.2082_9.9688,Carbo Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/carbo_ristorante_44.2082_9.9688.json,custom
44.208410,9.969645,ov_ristorante_per____bacco_44.2084_9.9696,Ristorante Per... Bacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/ristorante_per_bacco_44.2084_9.9696.json,custom
44.207908,9.970286,ov_amplifon_via_xx_settembre__aulla_44.2079_9.9703,"Amplifon Via XX Settembre, Aulla",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/amplifon_via_xx_settembre_aulla_44.2079_9.9703.json,custom
44.202397,9.990611,ov_l_escargot_aulla_44.2024_9.9906,L'Escargot Aulla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/lescargot_aulla_44.2024_9.9906.json,custom
44.186062,9.937380,ov_da_mimmo_e_francesca_44.1861_9.9374,Da Mimmo e Francesca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/da_mimmo_e_francesca_44.1861_9.9374.json,custom
44.179480,9.928610,ov_da_giovanna_44.1795_9.9286,Da Giovanna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/da_giovanna_44.1795_9.9286.json,custom
44.174999,9.914410,ov_pizzeria_dal_moro_44.1750_9.9144,Pizzeria dal Moro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/aulla/pages/pizzeria_dal_moro_44.1750_9.9144.json,custom
