# lat,lng,id,name,building_type,type,url,page_type
# collazzone -- restaurants
42.780648,12.406147,ov_vineria_san_fortunato_42.7806_12.4061,Vineria San Fortunato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/vineria_san_fortunato_42.7806_12.4061.json,custom
42.910798,12.440501,ov_agriturismo_san_giovanni_al_monte_42.9108_12.4405,Agriturismo San Giovanni al Monte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/agriturismo_san_giovanni_al_monte_42.9108_12.4405.json,custom
42.901193,12.435985,ov_ristorante_al_leone_42.9012_12.4360,Ristorante Al Leone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/ristorante_al_leone_42.9012_12.4360.json,custom
42.930176,12.401032,ov_pizza_roma_42.9302_12.4010,Pizza Roma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/pizza_roma_42.9302_12.4010.json,custom
42.930208,12.400984,ov_exfor_pizzeria_e_friggitoria_42.9302_12.4010,Exfor Pizzeria e Friggitoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/exfor_pizzeria_e_friggitoria_42.9302_12.4010.json,custom
42.930689,12.401507,ov_bar_pizzeria_migani_42.9307_12.4015,Bar Pizzeria Migani,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/bar_pizzeria_migani_42.9307_12.4015.json,custom
42.928341,12.422164,ov_cantina_baldassarri_42.9283_12.4222,Cantina Baldassarri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/cantina_baldassarri_42.9283_12.4222.json,custom
42.928033,12.451760,ov_ristorante_fattoria_luchetti_42.9280_12.4518,Ristorante Fattoria Luchetti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/ristorante_fattoria_luchetti_42.9280_12.4518.json,custom
42.932718,12.474439,ov_piancardato_country_house_ristorante_42.9327_12.4744,Piancardato Country House Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/piancardato_country_house_ristorante_42.9327_12.4744.json,custom
42.928631,12.395600,ov_il_fiaschetto_1984_42.9286_12.3956,Il Fiaschetto 1984,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/il_fiaschetto_1984_42.9286_12.3956.json,custom
42.923162,12.395773,ov_ristorante_l_alberata___collepepe_42.9232_12.3958,Ristorante L'Alberata - Collepepe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/ristorante_lalberata_-_collepepe_42.9232_12.3958.json,custom
42.916120,12.394380,ov_bar_ristorante_self_pizzeria_migani_fast_42.9161_12.3944,Bar Ristorante Self Pizzeria Migani Fast Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/bar_ristorante_self_pizzeria_migani_fast_42.9161_12.3944.json,custom
42.913429,12.393260,ov_ristorante_pizzeria_chi_c___c___42.9134_12.3933,Ristorante Pizzeria Chi C'È C'È,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/ristorante_pizzeria_chi_c_c_42.9134_12.3933.json,custom
42.913805,12.393488,ov_chi_c___c___42.9138_12.3935,Chi C'è C'è,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/chi_c_c_42.9138_12.3935.json,custom
42.912561,12.366829,ov_l_argine___ristorante_pizzeria_42.9126_12.3668,L'Argine - Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/largine_-_ristorante_pizzeria_42.9126_12.3668.json,custom
42.901192,12.435852,osm_trattoria_al_leone_42.9012_12.4359,Trattoria Al Leone,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/trattoria_al_leone_42.9012_12.4359.json,custom
42.910998,12.440384,osm_agriturismo_san_giovanni_al_monte_42.9110_12.4404,Agriturismo San Giovanni al Monte,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/collazzone/pages/agriturismo_san_giovanni_al_monte_42.9110_12.4404.json,custom
