# lat,lng,id,name,building_type,type,url,page_type
# Roccabascerana -- Tutti
41.018441,14.716422,ov_al_borgo_ristorante_pizzeria_gourmet_41.0184_14.7164,Al Borgo Ristorante Pizzeria Gourmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/al_borgo_ristorante_pizzeria_gourmet_41.0184_14.7164.json,custom
41.036315,14.606491,ov_azienda_agrituristica_carlo_cioffi_41.0363_14.6065,Azienda Agrituristica Carlo Cioffi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/azienda_agrituristica_carlo_cioffi_41.0363_14.6065.json,custom
41.058456,14.708359,ov_rendez_vous_41.0585_14.7084,Rendez Vous,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/rendez_vous_41.0585_14.7084.json,custom
41.056324,14.705086,ov_pizzeria_mangia_napoli_41.0563_14.7051,Pizzeria Mangia Napoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/pizzeria_mangia_napoli_41.0563_14.7051.json,custom
41.021334,14.715023,ov_in_syria_caf__41.0213_14.7150,In Syria Café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/in_syria_caf_41.0213_14.7150.json,custom
41.021359,14.715117,ov_i_bar_di_rocca_41.0214_14.7151,I Bar Di Rocca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/i_bar_di_rocca_41.0214_14.7151.json,custom
41.021467,14.717345,ov_arien_caffe_41.0215_14.7173,Arien Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/arien_caffe_41.0215_14.7173.json,custom
41.019139,14.717620,ov_gran_caffe_maffei_41.0191_14.7176,Gran Caffe Maffei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/gran_caffe_maffei_41.0191_14.7176.json,custom
41.053134,14.713254,ov_circolo_san_pio_41.0531_14.7133,Circolo San Pio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/circolo_san_pio_41.0531_14.7133.json,custom
41.056102,14.704065,ov_civico78_socialfood_41.0561_14.7041,Civico78 SocialFood,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/civico78_socialfood_41.0561_14.7041.json,custom
41.055162,14.703170,ov_bar_pizzeria_delle_ville_41.0552_14.7032,Bar Pizzeria delle Ville,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/bar_pizzeria_delle_ville_41.0552_14.7032.json,custom
41.058708,14.708148,ov_o_baffone____a_reccia_41.0587_14.7081,O Baffone & 'A Reccia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/o_baffone_a_reccia_41.0587_14.7081.json,custom
41.056236,14.704038,ov_story_cafe_41.0562_14.7040,Story Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/story_cafe_41.0562_14.7040.json,custom
41.062010,14.641270,ov_isaporiofficial_41.0620_14.6413,Isaporiofficial,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/roccabascerana/pages/isaporiofficial_41.0620_14.6413.json,custom
