# lat,lng,id,name,building_type,type,url,page_type
# ortisei -- restaurants
46.598629,11.681757,ov_malga_cason_46.5986_11.6818,Malga Cason,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/malga_cason_46.5986_11.6818.json,custom
46.597658,11.678901,ov_chalet_resciesa_46.5977_11.6789,Chalet Resciesa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/chalet_resciesa_46.5977_11.6789.json,custom
46.600360,11.662105,ov_rifugio_resciesa_46.6004_11.6621,Rifugio Resciesa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/rifugio_resciesa_46.6004_11.6621.json,custom
46.576210,11.671220,ov_snetonstube_46.5762_11.6712,Snetonstube,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/snetonstube_46.5762_11.6712.json,custom
46.579068,11.667269,ov_apartments_solaria_46.5791_11.6673,Apartments SOLARIA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/apartments_solaria_46.5791_11.6673.json,custom
46.574454,11.658781,ov_pizza_fly_rosticceria_46.5745_11.6588,Pizza FLY Rosticceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/pizza_fly_rosticceria_46.5745_11.6588.json,custom
46.574848,11.670498,ov_turonda_46.5748_11.6705,Turonda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/turonda_46.5748_11.6705.json,custom
46.574376,11.671358,ov_mauriz_keller_46.5744_11.6714,Mauriz Keller,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/mauriz_keller_46.5744_11.6714.json,custom
46.571408,11.677830,ov_pizza_shop_46.5714_11.6778,Pizza Shop,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/pizza_shop_46.5714_11.6778.json,custom
46.572405,11.676279,ov_vives_restaurant_and_bar_46.5724_11.6763,Vives Restaurant and Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/vives_restaurant_and_bar_46.5724_11.6763.json,custom
46.572399,11.676373,ov_e_quattro_pizza_genuine_46.5724_11.6764,E-Quattro Pizza Genuine,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/ortisei/pages/e-quattro_pizza_genuine_46.5724_11.6764.json,custom
