# lat,lng,id,name,building_type,type,url,page_type
# hermagor-pressegger_see -- Tutti
46.583818,13.257278,ov_zur_resi_46.5838_13.2573,Zur Resi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/zur_resi_46.5838_13.2573.json,custom
46.583746,13.260488,ov_schlanizer_almh_tte___u_slov_ka_46.5837_13.2605,Schlanizer Almhütte - u Slováka,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/schlanizer_almhtte_-_u_slovka_46.5837_13.2605.json,custom
46.574052,13.261329,ov_bergrestaurant_kristall_46.5741_13.2613,Bergrestaurant Kristall,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/bergrestaurant_kristall_46.5741_13.2613.json,custom
46.564025,13.260416,ov_rossalm_46.5640_13.2604,Rossalm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/rossalm_46.5640_13.2604.json,custom
46.561331,13.252551,ov_kofelalm_madritsche_46.5613_13.2526,Kofelalm Madritsche,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/kofelalm_madritsche_46.5613_13.2526.json,custom
46.563310,13.274978,ov_the_remo_bar___grill_46.5633_13.2750,The REMO BAR & Grill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/the_remo_bar_grill_46.5633_13.2750.json,custom
46.563680,13.274090,ov_rudnigalm_46.5637_13.2741,Rudnigalm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/rudnigalm_46.5637_13.2741.json,custom
46.629260,13.434290,ov_restaurant_zur_waldschenke_46.6293_13.4343,Restaurant zur Waldschenke,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/restaurant_zur_waldschenke_46.6293_13.4343.json,custom
46.629072,13.440249,ov_restaurant_seetaverne_46.6291_13.4402,Restaurant Seetaverne,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/restaurant_seetaverne_46.6291_13.4402.json,custom
46.631220,13.443685,ov_k_rntnerhof_presseggersee_46.6312_13.4437,Kärntnerhof Presseggersee,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/krntnerhof_presseggersee_46.6312_13.4437.json,custom
46.627495,13.446868,ov_seestube_zum_alois_46.6275_13.4469,Seestube Zum Alois,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/seestube_zum_alois_46.6275_13.4469.json,custom
46.628554,13.406790,ov_gasthof_zum_feierabend_46.6286_13.4068,Gasthof zum Feierabend,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/gasthof_zum_feierabend_46.6286_13.4068.json,custom
46.613825,13.366112,ov_kapas_river___restaurant_bar_46.6138_13.3661,Kapas River - Restaurant Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/kapas_river_-_restaurant_bar_46.6138_13.3661.json,custom
46.627471,13.366680,ov_la_formica_46.6275_13.3667,La Formica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/la_formica_46.6275_13.3667.json,custom
46.627326,13.368833,ov_b_renwirt_hermagor_46.6273_13.3688,Bärenwirt Hermagor,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/brenwirt_hermagor_46.6273_13.3688.json,custom
46.627324,13.369036,ov_tri_gusto_46.6273_13.3690,Tri Gusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/tri_gusto_46.6273_13.3690.json,custom
46.626578,13.371380,ov_ristorante_mari_e_monti_46.6266_13.3714,Ristorante Mari e Monti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/ristorante_mari_e_monti_46.6266_13.3714.json,custom
46.627405,13.371626,ov_mei_asia_restaurant_46.6274_13.3716,MEI ASIA Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/mei_asia_restaurant_46.6274_13.3716.json,custom
46.626226,13.373097,ov_pizzeria_vinissimo_46.6262_13.3731,Pizzeria Vinissimo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/pizzeria_vinissimo_46.6262_13.3731.json,custom
46.627369,13.373777,ov_istanbul_kebap_hermagor_46.6274_13.3738,Istanbul Kebap Hermagor,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/istanbul_kebap_hermagor_46.6274_13.3738.json,custom
46.626830,13.374980,ov_savora_steakhouse_46.6268_13.3750,Savora Steakhouse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/hermagor-pressegger_see/pages/savora_steakhouse_46.6268_13.3750.json,custom
