# lat,lng,id,name,building_type,type,url,page_type
# Roverbella -- Tutti
45.265227,10.767236,ov_ristorante_all_ancora_di_roverbella_45.2652_10.7672,Ristorante All'Ancora di Roverbella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/ristorante_allancora_di_roverbella_45.2652_10.7672.json,custom
45.266249,10.767134,ov_pizzeria_monir_45.2662_10.7671,Pizzeria Monir,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/pizzeria_monir_45.2662_10.7671.json,custom
45.268110,10.764580,ov_pizzeria_like_pizza_45.2681_10.7646,Pizzeria Like Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/pizzeria_like_pizza_45.2681_10.7646.json,custom
45.274529,10.749215,ov_agriturismo_corte_le_faraone_45.2745_10.7492,Agriturismo Corte Le Faraone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/agriturismo_corte_le_faraone_45.2745_10.7492.json,custom
45.291176,10.778008,ov_ristorante_al_numero_13_45.2912_10.7780,Ristorante Al Numero 13,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/ristorante_al_numero_13_45.2912_10.7780.json,custom
45.297712,10.783331,ov_new_fox_ristorante_birreria_45.2977_10.7833,New Fox Ristorante Birreria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/new_fox_ristorante_birreria_45.2977_10.7833.json,custom
45.305860,10.797480,ov_corte_reginella_45.3059_10.7975,Corte Reginella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/corte_reginella_45.3059_10.7975.json,custom
45.279070,10.801320,ov_corte_speranza_45.2791_10.8013,Corte Speranza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/corte_speranza_45.2791_10.8013.json,custom
45.285717,10.786050,ov_i_tre_porcellini_45.2857_10.7860,I Tre Porcellini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/i_tre_porcellini_45.2857_10.7860.json,custom
45.271345,10.786528,ov_agriturismo_eliodoro_45.2713_10.7865,Agriturismo Eliodoro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/roverbella/pages/agriturismo_eliodoro_45.2713_10.7865.json,custom
