# lat,lng,id,name,building_type,type,url,page_type
# Urtijëi - St.Ulrich - Ortisei -- Tutti
46.584699,11.694331,osm_costamula_46.5847_11.6943,Costamula,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/costamula_46.5847_11.6943.json,custom
46.572383,11.676412,osm_genuine_pizza_e_quattro___pizzeria_46.5724_11.6764,Genuine Pizza E-Quattro - Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/genuine_pizza_e-quattro_-_pizzeria_46.5724_11.6764.json,custom
46.573783,11.675584,osm_ustaria_da_checco___restaurant_46.5738_11.6756,Ustaria Da Checco - Restaurant,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/ustaria_da_checco_-_restaurant_46.5738_11.6756.json,custom
46.573929,11.673293,osm_zur_goldenen_traube_46.5739_11.6733,Zur Goldenen Traube,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/zur_goldenen_traube_46.5739_11.6733.json,custom
46.573109,11.674089,osm_vedl_mulin___restaurant_pizzeria_46.5731_11.6741,Vedl Mulin - Restaurant/Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/vedl_mulin_-_restaurantpizzeria_46.5731_11.6741.json,custom
46.574866,11.670517,osm_turonda_46.5749_11.6705,Turonda,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/turonda_46.5749_11.6705.json,custom
46.570081,11.694312,osm_ristorante_somont_46.5701_11.6943,Ristorante Somont,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/ristorante_somont_46.5701_11.6943.json,custom
46.574115,11.671293,osm_maurizkeller_restaurant_pizzeria_46.5741_11.6713,Maurizkeller Restaurant/Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/maurizkeller_restaurantpizzeria_46.5741_11.6713.json,custom
46.575171,11.671190,osm_restaurant___pizzeria_four_46.5752_11.6712,Restaurant - Pizzeria Four,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/restaurant_-_pizzeria_four_46.5752_11.6712.json,custom
46.574201,11.671612,osm_maurizkeller_restaurant_pizzeria_46.5742_11.6716,Maurizkeller Restaurant/Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/maurizkeller_restaurantpizzeria_46.5742_11.6716.json,custom
46.570633,11.678906,osm_tubladel_46.5706_11.6789,Tubladel,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/tubladel_46.5706_11.6789.json,custom
46.572958,11.672383,osm_sureghes_46.5730_11.6724,Sureghes,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/sureghes_46.5730_11.6724.json,custom
46.573864,11.673001,osm_corso_46.5739_11.6730,Corso,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/corso_46.5739_11.6730.json,custom
46.573348,11.673631,osm_haiti_46.5733_11.6736,Haiti,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/haiti_46.5733_11.6736.json,custom
46.574521,11.670889,osm_the_classic_cafe_stetteneck_46.5745_11.6709,The Classic Cafe Stetteneck,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/the_classic_cafe_stetteneck_46.5745_11.6709.json,custom
46.574215,11.671596,osm_la_c_rcia_vinotheque_46.5742_11.6716,La Cërcia Vinotheque,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/la_crcia_vinotheque_46.5742_11.6716.json,custom
46.574155,11.671981,osm_caf__demetz_46.5742_11.6720,Café Demetz,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/caf_demetz_46.5742_11.6720.json,custom
46.574216,11.673548,osm_soviso_46.5742_11.6735,Soviso,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/soviso_46.5742_11.6735.json,custom
46.572449,11.675796,osm_pitla_stua_46.5724_11.6758,Pitla Stua,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/pitla_stua_46.5724_11.6758.json,custom
46.575179,11.671219,osm_bar_four_46.5752_11.6712,Bar Four,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/urtiji_-_stulrich_-_ortisei/pages/bar_four_46.5752_11.6712.json,custom
