# lat,lng,id,name,building_type,type,url,page_type
# Filettino -- Tutti
41.922276,13.339657,ov_ristorante_la_genziana_41.9223_13.3397,Ristorante La Genziana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/ristorante_la_genziana_41.9223_13.3397.json,custom
41.908409,13.355247,ov_ristorante_valgranara_41.9084_13.3552,Ristorante Valgranara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/ristorante_valgranara_41.9084_13.3552.json,custom
41.889551,13.323956,ov_trattoria_la_galleria_41.8896_13.3240,Trattoria La Galleria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/trattoria_la_galleria_41.8896_13.3240.json,custom
41.890425,13.324465,ov_bar_centrale_trattoria_41.8904_13.3245,Bar Centrale Trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/bar_centrale_trattoria_41.8904_13.3245.json,custom
41.890425,13.328376,ov_ristorante_pizzeria_alla_rampa_41.8904_13.3284,Ristorante pizzeria Alla Rampa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/ristorante_pizzeria_alla_rampa_41.8904_13.3284.json,custom
41.890765,13.324294,osm_le_scalette_41.8908_13.3243,Le Scalette,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/le_scalette_41.8908_13.3243.json,custom
41.889449,13.324029,osm_la_galleria_41.8894_13.3240,La Galleria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/la_galleria_41.8894_13.3240.json,custom
41.890176,13.324259,osm_pizzeria_del_corso_41.8902_13.3243,Pizzeria Del Corso,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/pizzeria_del_corso_41.8902_13.3243.json,custom
41.890296,13.324194,osm_la_locanda_del_gusto_41.8903_13.3242,La locanda del Gusto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/la_locanda_del_gusto_41.8903_13.3242.json,custom
41.890262,13.324277,osm_pizzeria_rosticceria_41.8903_13.3243,Pizzeria-Rosticceria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/pizzeria-rosticceria_41.8903_13.3243.json,custom
41.912770,13.354810,ov_ristorante_il_sagittario_41.9128_13.3548,Ristorante Il Sagittario,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/ristorante_il_sagittario_41.9128_13.3548.json,custom
41.889509,13.325715,ov_bar_susy_41.8895_13.3257,Bar Susy,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/bar_susy_41.8895_13.3257.json,custom
41.889713,13.324285,ov_bar_risorgimento__da_franco__41.8897_13.3243,Bar Risorgimento (Da Franco),RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/bar_risorgimento_da_franco_41.8897_13.3243.json,custom
41.925010,13.336020,ov_falesia_di_campo_staffi__fr_41.9250_13.3360,Falesia di Campo Staffi -Fr,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/falesia_di_campo_staffi_-fr_41.9250_13.3360.json,custom
41.921901,13.339697,ov_scuola_sci_campo_staffi_41.9219_13.3397,Scuola Sci Campo Staffi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/filettino/pages/scuola_sci_campo_staffi_41.9219_13.3397.json,custom
