# lat,lng,id,name,building_type,type,url,page_type
# calizzano -- restaurants
44.263466,8.118730,ov_il_rifugio_44.2635_8.1187,Il Rifugio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/il_rifugio_44.2635_8.1187.json,custom
44.262594,8.118923,ov_agriturismo_c__di_voi_44.2626_8.1189,agriturismo Cà di Voi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/agriturismo_c_di_voi_44.2626_8.1189.json,custom
44.238257,8.111478,ov_perrone_tabo__maria_44.2383_8.1115,Perrone Tabo' Maria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/perrone_tabo_maria_44.2383_8.1115.json,custom
44.235974,8.114648,ov_ristorante_msetutta_44.2360_8.1146,Ristorante Msetutta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/ristorante_msetutta_44.2360_8.1146.json,custom
44.232422,8.117721,ov_la_felicina_44.2324_8.1177,La Felicina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/la_felicina_44.2324_8.1177.json,custom
44.234968,8.117557,ov_pizzeria_la_verna_44.2350_8.1176,Pizzeria La Verna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/pizzeria_la_verna_44.2350_8.1176.json,custom
44.236498,8.117523,ov_pensione_eden_ristorante_44.2365_8.1175,Pensione Eden Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/pensione_eden_ristorante_44.2365_8.1175.json,custom
44.236650,8.117180,ov_oggi_funghi_44.2366_8.1172,Oggi funghi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/oggi_funghi_44.2366_8.1172.json,custom
44.236630,8.116870,ov_ponte_44.2366_8.1169,Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/ponte_44.2366_8.1169.json,custom
44.212706,8.111944,ov_home_restaurant_la_mr__44.2127_8.1119,Home restaurant La Mrè,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/home_restaurant_la_mr_44.2127_8.1119.json,custom
44.127829,8.260542,ov_il_diavoletto_44.1278_8.2605,Il Diavoletto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/calizzano/pages/il_diavoletto_44.1278_8.2605.json,custom
