# lat,lng,id,name,building_type,type,url,page_type
# osimo -- restaurants
43.451467,13.446416,ov_trattoria_da_curina_43.4515_13.4464,Trattoria Da Curina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/trattoria_da_curina_43.4515_13.4464.json,custom
43.447855,13.445773,ov_sirio_bistrot_pizza_43.4479_13.4458,SIRIO bistrot pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/sirio_bistrot_pizza_43.4479_13.4458.json,custom
43.495466,13.368054,ov_agriturismo_casale_san_filippo_43.4955_13.3681,Agriturismo Casale San Filippo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/agriturismo_casale_san_filippo_43.4955_13.3681.json,custom
43.485998,13.393240,ov_chepizza_43.4860_13.3932,Chepizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/chepizza_43.4860_13.3932.json,custom
43.463386,13.444176,ov_italian_joy_43.4634_13.4442,Italian Joy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/italian_joy_43.4634_13.4442.json,custom
43.469940,13.444470,ov_gvstohome_43.4699_13.4445,GvstoHome,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/gvstohome_43.4699_13.4445.json,custom
43.483604,13.437107,ov_a_casa_nostra___home_restaurant_43.4836_13.4371,A Casa Nostra - home restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/a_casa_nostra_-_home_restaurant_43.4836_13.4371.json,custom
43.489854,13.495972,ov_ristorante_bar_da_tarcisio_43.4899_13.4960,Ristorante Bar Da Tarcisio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/ristorante_bar_da_tarcisio_43.4899_13.4960.json,custom
43.490307,13.497157,ov_pizzeria_il_pomodoretto_43.4903_13.4972,Pizzeria Il Pomodoretto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/pizzeria_il_pomodoretto_43.4903_13.4972.json,custom
43.485979,13.486904,ov_la_piadineria_43.4860_13.4869,La piadineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/la_piadineria_43.4860_13.4869.json,custom
43.485662,13.488816,ov_rosticceria_pizzeria_s__marco_43.4857_13.4888,Rosticceria Pizzeria S. Marco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/rosticceria_pizzeria_s_marco_43.4857_13.4888.json,custom
43.485445,13.490846,ov_pizza_e_ciccia_di_gluhu_vera_43.4854_13.4908,Pizza E Ciccia Di Gluhu Vera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/pizza_e_ciccia_di_gluhu_vera_43.4854_13.4908.json,custom
43.481546,13.489613,ov_rosticceria_l_angolo_dei_sapori_43.4815_13.4896,Rosticceria L'Angolo dei Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/rosticceria_langolo_dei_sapori_43.4815_13.4896.json,custom
43.481746,13.489705,ov_casa_del_tortellino_43.4817_13.4897,Casa del Tortellino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/casa_del_tortellino_43.4817_13.4897.json,custom
43.481557,13.486994,ov_pizzeria_il_mulino_di_osimo_43.4816_13.4870,Pizzeria Il Mulino di osimo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/pizzeria_il_mulino_di_osimo_43.4816_13.4870.json,custom
43.483631,13.480780,ov_ristorante_pizzeria_la_scala_osimo_43.4836_13.4808,Ristorante pizzeria La Scala Osimo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/ristorante_pizzeria_la_scala_osimo_43.4836_13.4808.json,custom
43.485310,13.482459,ov_osteria_dell_arco_vecchio_43.4853_13.4825,Osteria Dell'Arco Vecchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/osteria_dellarco_vecchio_43.4853_13.4825.json,custom
43.486551,13.482361,ov_l_arte_della_pizza_43.4866_13.4824,L'Arte Della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/larte_della_pizza_43.4866_13.4824.json,custom
43.485689,13.482598,ov_yum_yum_unconventional_43.4857_13.4826,Yum Yum Unconventional,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/osimo/pages/yum_yum_unconventional_43.4857_13.4826.json,custom
