# lat,lng,id,name,building_type,type,url,page_type
# san_martino_di_lupari -- restaurants.csv
45.685667,11.823817,ov_birreria_la_vecchia_sega_45.6857_11.8238,Birreria La Vecchia Sega,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/birreria_la_vecchia_sega_45.6857_11.8238.json,custom
45.666680,11.847610,ov_nord_ovest___paella_e_cucina_da_asporto_45.6667_11.8476,Nord Ovest - Paella e cucina da asporto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/nord_ovest_-_paella_e_cucina_da_asporto_45.6667_11.8476.json,custom
45.647097,11.850039,ov_trattoria_albergo_alla_stella_45.6471_11.8500,Trattoria Albergo Alla Stella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/trattoria_albergo_alla_stella_45.6471_11.8500.json,custom
45.638065,11.872142,ov_pizzeria_civico_74_45.6381_11.8721,Pizzeria Civico 74,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/pizzeria_civico_74_45.6381_11.8721.json,custom
45.643003,11.863855,ov_gastronomia_veneta_sas_45.6430_11.8639,Gastronomia Veneta Sas,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/gastronomia_veneta_sas_45.6430_11.8639.json,custom
45.647190,11.850426,ov_pizza___gusto_45.6472_11.8504,Pizza & Gusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/pizza_gusto_45.6472_11.8504.json,custom
45.646370,11.859509,ov_san_marteen_45.6464_11.8595,San Marteen,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/san_marteen_45.6464_11.8595.json,custom
45.646761,11.870147,ov_da_mara_pizzeria_d_asporto_45.6468_11.8701,DA MARA pizzeria d'asporto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/da_mara_pizzeria_dasporto_45.6468_11.8701.json,custom
45.644793,11.869689,ov_osteria_al_santo_45.6448_11.8697,Osteria al Santo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/osteria_al_santo_45.6448_11.8697.json,custom
45.647078,11.873485,ov_poste_italiane_45.6471_11.8735,Poste Italiane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/poste_italiane_45.6471_11.8735.json,custom
45.648762,11.854607,ov_bisicchia_rusticheria_siciliana_45.6488_11.8546,Bisicchia Rusticheria Siciliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/bisicchia_rusticheria_siciliana_45.6488_11.8546.json,custom
45.651678,11.853520,ov_sapori_di_laura_45.6517_11.8535,Sapori di Laura,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/sapori_di_laura_45.6517_11.8535.json,custom
45.650953,11.854444,ov_pizzeria_mezzaluna_45.6510_11.8544,Pizzeria Mezzaluna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/pizzeria_mezzaluna_45.6510_11.8544.json,custom
45.653814,11.852040,ov_prendi_pizza_45.6538_11.8520,Prendi Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_martino_di_lupari/pages/prendi_pizza_45.6538_11.8520.json,custom
