# lat,lng,id,name,building_type,type,url,page_type
# bolzano_-_bozen -- restaurants
46.469297,11.322353,osm_mcdonald_s_46.4693_11.3224,McDonald's,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/mcdonalds_46.4693_11.3224.json,custom
46.499116,11.362562,osm_bar_haidi_pizzeria_bistro_46.4991_11.3626,Bar Haidi Pizzeria Bistro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/bar_haidi_pizzeria_bistro_46.4991_11.3626.json,custom
46.499031,11.352501,osm_v_gele_46.4990_11.3525,Vögele,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/vgele_46.4990_11.3525.json,custom
46.499073,11.352342,osm_forstbr_u_central_46.4991_11.3523,Forstbräu Central,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/forstbru_central_46.4991_11.3523.json,custom
46.499326,11.352572,osm_hopfen___co__46.4993_11.3526,Hopfen & Co.,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/hopfen_co_46.4993_11.3526.json,custom
46.501360,11.357436,osm_batzenh_usl_46.5014_11.3574,Batzenhäusl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/batzenhusl_46.5014_11.3574.json,custom
46.498500,11.352915,osm_gasthaus_fink_46.4985_11.3529,Gasthaus Fink,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/gasthaus_fink_46.4985_11.3529.json,custom
46.485495,11.299765,osm_mendelhof_46.4855_11.2998,Mendelhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/mendelhof_46.4855_11.2998.json,custom
46.498326,11.355199,osm_walther_s_46.4983_11.3552,Walther's,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/walthers_46.4983_11.3552.json,custom
46.498948,11.357497,osm_pizzeria_la_torcia_46.4989_11.3575,Pizzeria La Torcia,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pizzeria_la_torcia_46.4989_11.3575.json,custom
46.501208,11.365532,osm_schwarze_katz_46.5012_11.3655,Schwarze Katz,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/schwarze_katz_46.5012_11.3655.json,custom
46.500345,11.360624,osm_l_wengrube_46.5003_11.3606,Löwengrube,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/lwengrube_46.5003_11.3606.json,custom
46.499684,11.352236,osm_casa_al_torchio___torgglhaus_46.4997_11.3522,Casa al Torchio - Torgglhaus,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/casa_al_torchio_-_torgglhaus_46.4997_11.3522.json,custom
46.492038,11.344760,osm_arno_s_pizza_al_chiosco_46.4920_11.3448,Arno's pizza al chiosco,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/arnos_pizza_al_chiosco_46.4920_11.3448.json,custom
46.491702,11.341302,osm_pizzeria_angolo_moretti_46.4917_11.3413,Pizzeria Angolo Moretti,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pizzeria_angolo_moretti_46.4917_11.3413.json,custom
46.495453,11.335645,osm_zio_alfonso_46.4955_11.3356,Zio Alfonso,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/zio_alfonso_46.4955_11.3356.json,custom
46.481276,11.383956,osm_bad_st__isidor___bagni_s__isidoro_46.4813_11.3840,Bad St. Isidor - Bagni S. Isidoro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/bad_st_isidor_-_bagni_s_isidoro_46.4813_11.3840.json,custom
46.497501,11.350474,osm_kolpinghaus_bozen_46.4975_11.3505,Kolpinghaus Bozen,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/kolpinghaus_bozen_46.4975_11.3505.json,custom
46.497365,11.367199,osm_alma9_46.4974_11.3672,Alma9,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/alma9_46.4974_11.3672.json,custom
46.498709,11.355308,osm_bar_restaurant_konditorei_aida_46.4987_11.3553,Bar/Restaurant/Konditorei Aida,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/barrestaurantkonditorei_aida_46.4987_11.3553.json,custom
46.496659,11.354714,osm_pizzapazza_kebab_46.4967_11.3547,PizzaPazza Kebab,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pizzapazza_kebab_46.4967_11.3547.json,custom
46.489401,11.317303,osm_ristorante_bar_ottofratelli_46.4894_11.3173,Ristorante Bar Ottofratelli,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/ristorante_bar_ottofratelli_46.4894_11.3173.json,custom
46.496226,11.337387,osm_pizzeria_al_cantuccio_46.4962_11.3374,Pizzeria Al Cantuccio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pizzeria_al_cantuccio_46.4962_11.3374.json,custom
46.495235,11.345697,osm_la_veneziana_46.4952_11.3457,La Veneziana,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/la_veneziana_46.4952_11.3457.json,custom
46.480499,11.304790,osm_mmm_firmian_bar_cafe_46.4805_11.3048,MMM Firmian BAR-CAFE,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/mmm_firmian_bar-cafe_46.4805_11.3048.json,custom
46.470855,11.336994,osm_caf__pizzeria_maso_della_pieve_46.4709_11.3370,Café Pizzeria Maso della Pieve,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/caf_pizzeria_maso_della_pieve_46.4709_11.3370.json,custom
46.492582,11.326658,osm_himawari___sushi_46.4926_11.3267,Himawari - Sushi,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/himawari_-_sushi_46.4926_11.3267.json,custom
46.509315,11.350873,osm_ahoi__minigolf_46.5093_11.3509,Ahoi! Minigolf,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/ahoi_minigolf_46.5093_11.3509.json,custom
46.500026,11.352672,osm_forneria_38_46.5000_11.3527,forneria 38,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/forneria_38_46.5000_11.3527.json,custom
46.499324,11.347692,osm_chicken_hut_46.4993_11.3477,Chicken Hut,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/chicken_hut_46.4993_11.3477.json,custom
46.501514,11.341468,osm_shiro_46.5015_11.3415,Shiro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/shiro_46.5015_11.3415.json,custom
46.499720,11.358303,osm_pizza_mediterraneo_46.4997_11.3583,Pizza Mediterraneo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pizza_mediterraneo_46.4997_11.3583.json,custom
46.487067,11.338649,osm_classic_lumina_46.4871_11.3386,Classic Lumina,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/classic_lumina_46.4871_11.3386.json,custom
46.469251,11.337036,osm_pfarrhof_46.4693_11.3370,Pfarrhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/pfarrhof_46.4693_11.3370.json,custom
46.488490,11.382856,osm_buschenschank_grafhof___maso_vinicolo_gr_46.4885_11.3829,Buschenschank Grafhof - Maso vinicolo Grafhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/buschenschank_grafhof_-_maso_vinicolo_gr_46.4885_11.3829.json,custom
46.501430,11.336809,osm_osteria_da_marco_46.5014_11.3368,Osteria da Marco,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/osteria_da_marco_46.5014_11.3368.json,custom
46.499330,11.352552,osm_bozner_brau_46.4993_11.3526,Bozner Brau,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/bozner_brau_46.4993_11.3526.json,custom
46.500195,11.354486,osm_weinboutique_lisa_46.5002_11.3545,Weinboutique Lisa,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/weinboutique_lisa_46.5002_11.3545.json,custom
46.464664,11.330012,osm_la_scarpetta_46.4647_11.3300,La Scarpetta,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bolzano_-_bozen/pages/la_scarpetta_46.4647_11.3300.json,custom
