# lat,lng,id,name,building_type,type,url,page_type
# Como -- Tutti
45.811490,9.078411,ov_fisio_lario_srl_45.8115_9.0784,Fisio-Lario Srl,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/fisio-lario_srl_45.8115_9.0784.json,custom
45.811843,9.085305,ov_ospedale_di_cant__45.8118_9.0853,Ospedale Di Cantù,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/ospedale_di_cant_45.8118_9.0853.json,custom
45.810378,9.087798,ov_ospedale_valduce_45.8104_9.0878,Ospedale Valduce,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/ospedale_valduce_45.8104_9.0878.json,custom
45.805531,9.099470,ov_morabito_dr_giuseppe_45.8055_9.0995,MORABITO Dr GIUSEPPE,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/morabito_dr_giuseppe_45.8055_9.0995.json,custom
45.795001,9.093747,ov_nuovo_ospedale_di_como_45.7950_9.0937,Nuovo Ospedale di Como,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/nuovo_ospedale_di_como_45.7950_9.0937.json,custom
45.791119,9.089255,ov_poliambulatorio_sant_anna_45.7911_9.0893,Poliambulatorio Sant'Anna,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/poliambulatorio_santanna_45.7911_9.0893.json,custom
45.791333,9.088888,ov_centro_trasfusionale_ospedale_s_anna_45.7913_9.0889,Centro Trasfusionale Ospedale S.Anna,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/centro_trasfusionale_ospedale_sanna_45.7913_9.0889.json,custom
45.802434,9.098380,ov_asl___medicina_dello_sport_45.8024_9.0984,ASL - Medicina dello Sport,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/asl_-_medicina_dello_sport_45.8024_9.0984.json,custom
45.806343,9.079768,ov_studio_lario_salute_45.8063_9.0798,Studio Lario Salute,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/studio_lario_salute_45.8063_9.0798.json,custom
45.799167,9.087939,ov_l_odontotecnica_snc_di_corbetta_gabriele_45.7992_9.0879,L'Odontotecnica snc di Corbetta&Gabriele,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/lodontotecnica_snc_di_corbettagabriele_45.7992_9.0879.json,custom
45.790730,9.089370,ov_ospedale_s_anna_vecchio_45.7907_9.0894,Ospedale S.anna Vecchio,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/ospedale_sanna_vecchio_45.7907_9.0894.json,custom
45.790230,9.090122,ov_ritiro_referti_asst_lariana_45.7902_9.0901,Ritiro referti ASST Lariana,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/ritiro_referti_asst_lariana_45.7902_9.0901.json,custom
45.790308,9.090093,ov_azienda_ospedaliera_s__anna_45.7903_9.0901,Azienda Ospedaliera S. Anna,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/azienda_ospedaliera_s_anna_45.7903_9.0901.json,custom
45.762657,9.056532,ov_roadhouse_restaurant_45.7627_9.0565,Roadhouse Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/roadhouse_restaurant_45.7627_9.0565.json,custom
45.786066,9.000180,ov_agriturismo_lions_farm_45.7861_9.0002,Agriturismo Lions Farm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/agriturismo_lions_farm_45.7861_9.0002.json,custom
45.790226,9.063892,ov_ristorante_cinese_mix_45.7902_9.0639,Ristorante cinese Mix,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/ristorante_cinese_mix_45.7902_9.0639.json,custom
45.789942,9.064118,ov_niwa_45.7899_9.0641,Niwa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/niwa_45.7899_9.0641.json,custom
45.788742,9.061512,ov_la_cascina_45.7887_9.0615,La Cascina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/la_cascina_45.7887_9.0615.json,custom
45.787163,9.060966,ov_lario_s_bistrot_45.7872_9.0610,Lario's Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/larios_bistrot_45.7872_9.0610.json,custom
45.790308,9.056130,ov_trattoria_del_mose__45.7903_9.0561,Trattoria del mose',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/trattoria_del_mose_45.7903_9.0561.json,custom
45.788050,9.053228,ov_como_colombo_45.7880_9.0532,COMO COLOMBO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/como/pages/como_colombo_45.7880_9.0532.json,custom
