# lat,lng,id,name,building_type,type,url,page_type
# valentano -- restaurants
42.560984,11.830945,ov_fantasia_di_pizza_42.5610_11.8309,Fantasia Di Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/fantasia_di_pizza_42.5610_11.8309.json,custom
42.558710,11.829810,ov_agriturismo_parco_delle_querce_42.5587_11.8298,Agriturismo Parco Delle Querce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/agriturismo_parco_delle_querce_42.5587_11.8298.json,custom
42.566297,11.818234,ov_pasticceria_pizzeria_millevoglie_42.5663_11.8182,Pasticceria Pizzeria Millevoglie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/pasticceria_pizzeria_millevoglie_42.5663_11.8182.json,custom
42.566276,11.820165,ov_la_tortellina_di_sassara_42.5663_11.8202,La Tortellina di Sassara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/la_tortellina_di_sassara_42.5663_11.8202.json,custom
42.566203,11.820541,ov_agriturismo_l_alloro_42.5662_11.8205,Agriturismo L'Alloro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/agriturismo_lalloro_42.5662_11.8205.json,custom
42.568544,11.819320,ov_locanda_la_voltarella_42.5685_11.8193,Locanda La Voltarella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/locanda_la_voltarella_42.5685_11.8193.json,custom
42.567774,11.818025,ov_pescheria_il_veliero_valentano_42.5678_11.8180,Pescheria Il Veliero Valentano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/pescheria_il_veliero_valentano_42.5678_11.8180.json,custom
42.572051,11.828711,ov_ristoro_la_ciotola_42.5721_11.8287,Ristoro La Ciotola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/ristoro_la_ciotola_42.5721_11.8287.json,custom
42.566297,11.821093,osm_mattei_caffetteria_pasticceria_panetteri_42.5663_11.8211,Mattei Caffetteria Pasticceria Panetteria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/mattei_caffetteria_pasticceria_panetteri_42.5663_11.8211.json,custom
42.571471,11.828805,osm_ristorante_pizzeria_la_ciotola_42.5715_11.8288,Ristorante Pizzeria La Ciotola,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/ristorante_pizzeria_la_ciotola_42.5715_11.8288.json,custom
42.573087,11.813136,osm_agriturismo_monte_roio_42.5731_11.8131,Agriturismo Monte Roio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/valentano/pages/agriturismo_monte_roio_42.5731_11.8131.json,custom
