# lat,lng,id,name,building_type,type,url,page_type
# petritoli -- restaurants.csv
43.082825,13.649686,ov_agriturismo_lo_scoiattolo_43.0828_13.6497,Agriturismo Lo Scoiattolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/agriturismo_lo_scoiattolo_43.0828_13.6497.json,custom
43.063207,13.658938,ov_hotel_roma_43.0632_13.6589,Hotel Roma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/hotel_roma_43.0632_13.6589.json,custom
43.067412,13.657205,ov_re_squarchio_43.0674_13.6572,Re Squarchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/re_squarchio_43.0674_13.6572.json,custom
43.069470,13.669180,ov_agriturismo_agripanetteria_mes_43.0695_13.6692,Agriturismo Agripanetteria Mes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/agriturismo_agripanetteria_mes_43.0695_13.6692.json,custom
43.048865,13.677484,ov_dany_pizza_43.0489_13.6775,Dany Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/dany_pizza_43.0489_13.6775.json,custom
43.048548,13.677678,ov_rocchi_pasta_all_uovo_43.0485_13.6777,Rocchi Pasta all'Uovo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/rocchi_pasta_alluovo_43.0485_13.6777.json,custom
43.048235,13.679875,ov_bar_ripa__43.0482_13.6799,Bar Ripa',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/bar_ripa_43.0482_13.6799.json,custom
43.048479,13.680328,ov_del_monte_petritoli_43.0485_13.6803,Del Monte Petritoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/del_monte_petritoli_43.0485_13.6803.json,custom
43.063359,13.658809,osm_hotel_ristorante_roma_43.0634_13.6588,Hotel Ristorante Roma,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/hotel_ristorante_roma_43.0634_13.6588.json,custom
43.086959,13.650040,osm_lo_scoiattolo_43.0870_13.6500,Lo Scoiattolo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/lo_scoiattolo_43.0870_13.6500.json,custom
43.067171,13.655812,osm_osteria_delle_cornacchie_43.0672_13.6558,Osteria delle Cornacchie,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/osteria_delle_cornacchie_43.0672_13.6558.json,custom
43.067521,13.657143,osm_re_squarchio__43.0675_13.6571,Re Squarchio',ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/re_squarchio_43.0675_13.6571.json,custom
43.067704,13.657060,osm_pizzeria_il_girasole_43.0677_13.6571,Pizzeria il Girasole,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/petritoli/pages/pizzeria_il_girasole_43.0677_13.6571.json,custom
