# lat,lng,id,name,building_type,type,url,page_type
# bovalino -- Tutti
38.132830,16.161430,ov_ristorante_orchidea_38.1328_16.1614,Ristorante Orchidea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/ristorante_orchidea_38.1328_16.1614.json,custom
38.133686,16.161650,ov_bar_martino_parco_commerciale_38.1337_16.1617,Bar Martino parco commerciale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/bar_martino_parco_commerciale_38.1337_16.1617.json,custom
38.139459,16.166927,ov_la_fabbrica___pap__mesiti_38.1395_16.1669,La Fabbrica - Papá Mesiti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/la_fabbrica_-_pap_mesiti_38.1395_16.1669.json,custom
38.143974,16.173420,ov_little_italy_trattoria_38.1440_16.1734,Little Italy Trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/little_italy_trattoria_38.1440_16.1734.json,custom
38.147000,16.167572,ov_orchidea_38.1470_16.1676,Orchidea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/orchidea_38.1470_16.1676.json,custom
38.146496,16.174158,ov_il_cornicione_del_borgo_38.1465_16.1742,Il Cornicione del Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/il_cornicione_del_borgo_38.1465_16.1742.json,custom
38.146323,16.172932,ov_primo_fiore_cafe_38.1463_16.1729,Primo Fiore Cafe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/primo_fiore_cafe_38.1463_16.1729.json,custom
38.147680,16.175140,ov_mail_express_poste_private_38.1477_16.1751,Mail Express poste private,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/mail_express_poste_private_38.1477_16.1751.json,custom
38.147446,16.178737,ov_el_chiringuito_bovalino_38.1474_16.1787,El Chiringuito Bovalino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/el_chiringuito_bovalino_38.1474_16.1787.json,custom
38.148480,16.177919,ov_lievite_federico_cataldo_38.1485_16.1779,Lievite Federico Cataldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/bovalino/pages/lievite_federico_cataldo_38.1485_16.1779.json,custom
