# lat,lng,id,name,building_type,type,url,page_type
# san_severino_marche -- Tutti
43.235970,13.188874,ov_pronto_soccorso_di_san_severino_marche_43.2360_13.1889,Pronto Soccorso Di San Severino Marche,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/pronto_soccorso_di_san_severino_marche_43.2360_13.1889.json,custom
43.236112,13.189820,ov_san_severino_marche_ospedale_43.2361_13.1898,San Severino Marche Ospedale,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/san_severino_marche_ospedale_43.2361_13.1898.json,custom
43.240618,13.219101,ov_blugallery_medical_center_43.2406_13.2191,BluGallery Medical Center,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/blugallery_medical_center_43.2406_13.2191.json,custom
43.236087,13.188774,osm_ospedale_bartolomeo_eustachio_43.2361_13.1888,Ospedale Bartolomeo Eustachio,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/ospedale_bartolomeo_eustachio_43.2361_13.1888.json,custom
43.322971,13.105298,ov_ristoro_il_cantuccio_43.3230_13.1053,Ristoro Il Cantuccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/ristoro_il_cantuccio_43.3230_13.1053.json,custom
43.299966,13.209895,ov_agriturismo_la_collina_dei_ciliegi_gagli_43.3000_13.2099,Agriturismo La Collina Dei Ciliegi Gaglianvecchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/agriturismo_la_collina_dei_ciliegi_gagli_43.3000_13.2099.json,custom
43.283033,13.182256,ov_agriturismo_ponte_dei_canti_43.2830_13.1823,Agriturismo Ponte dei Canti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/agriturismo_ponte_dei_canti_43.2830_13.1823.json,custom
43.284030,13.235150,ov_ristorante_casal_villanova_43.2840_13.2352,Ristorante Casal Villanova,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/ristorante_casal_villanova_43.2840_13.2352.json,custom
43.264424,13.248952,ov_ristorante__pizzeria_codoni_43.2644_13.2490,Ristorante -Pizzeria Codoni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/ristorante_-pizzeria_codoni_43.2644_13.2490.json,custom
43.223855,13.176239,ov_locanda_dei_comacini_43.2239_13.1762,Locanda dei Comacini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/locanda_dei_comacini_43.2239_13.1762.json,custom
43.225410,13.176901,ov_due_torri_43.2254_13.1769,Due Torri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/due_torri_43.2254_13.1769.json,custom
43.221899,13.161089,ov_agriturismo_valle_cerreto_43.2219_13.1611,Agriturismo Valle Cerreto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/agriturismo_valle_cerreto_43.2219_13.1611.json,custom
43.228663,13.178509,ov_osteria_ninetta_43.2287_13.1785,Osteria Ninetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/osteria_ninetta_43.2287_13.1785.json,custom
43.228838,13.177605,ov_nudo___crudo_sushi_experience_43.2288_13.1776,Nudo & Crudo Sushi Experience,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/san_severino_marche/pages/nudo_crudo_sushi_experience_43.2288_13.1776.json,custom
