# lat,lng,id,name,building_type,type,url,page_type
# barlassina -- restaurants
45.677670,9.120156,ov_mondo_pizza_2_snc_45.6777_9.1202,Mondo Pizza 2 SNC,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/mondo_pizza_2_snc_45.6777_9.1202.json,custom
45.656699,9.126592,ov_il_delfino_barlassina_45.6567_9.1266,Il Delfino Barlassina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/il_delfino_barlassina_45.6567_9.1266.json,custom
45.656086,9.130082,ov_b_square_cafe_45.6561_9.1301,B.Square Cafe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/bsquare_cafe_45.6561_9.1301.json,custom
45.656235,9.129239,ov_bricch_restaurant_45.6562_9.1292,Bricch Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/bricch_restaurant_45.6562_9.1292.json,custom
45.655990,9.130010,ov_punto_pizza_45.6560_9.1300,Punto Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/punto_pizza_45.6560_9.1300.json,custom
45.658064,9.134686,ov_pizzeria_sant_ambrogio_45.6581_9.1347,Pizzeria Sant'Ambrogio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/pizzeria_santambrogio_45.6581_9.1347.json,custom
45.657764,9.128148,ov_pizzeria_da_aldo_45.6578_9.1281,Pizzeria da Aldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/pizzeria_da_aldo_45.6578_9.1281.json,custom
45.658191,9.127102,ov_nonsolobar_rewind_45.6582_9.1271,NonSoloBar Rewind,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/nonsolobar_rewind_45.6582_9.1271.json,custom
45.659446,9.127636,ov_3_0_bistrot_45.6594_9.1276,3.0 Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/30_bistrot_45.6594_9.1276.json,custom
45.655257,9.129863,ov_ristorante_pick_out_45.6553_9.1299,Ristorante Pick Out,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/ristorante_pick_out_45.6553_9.1299.json,custom
45.655291,9.129891,ov_lo_scoglio_45.6553_9.1299,Lo Scoglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/lo_scoglio_45.6553_9.1299.json,custom
45.655406,9.129706,ov_la_margherita_45.6554_9.1297,La Margherita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/la_margherita_45.6554_9.1297.json,custom
45.651994,9.123379,ov_osteria_al_parco_45.6520_9.1234,Osteria al Parco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/osteria_al_parco_45.6520_9.1234.json,custom
45.650926,9.123799,ov_roberto_restaurant_45.6509_9.1238,Roberto Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/roberto_restaurant_45.6509_9.1238.json,custom
45.647489,9.121058,ov_bricch__45.6475_9.1211,Bricch.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/bricch_45.6475_9.1211.json,custom
45.655160,9.129912,osm_l_osteria_del_pesce_45.6552_9.1299,L'osteria del pesce,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/losteria_del_pesce_45.6552_9.1299.json,custom
45.657823,9.128151,osm_pizzeria_da_aldo_2_45.6578_9.1282,Pizzeria da Aldo 2,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/pizzeria_da_aldo_2_45.6578_9.1282.json,custom
45.655524,9.129423,osm_sushi_yoake_45.6555_9.1294,Sushi Yoake,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/sushi_yoake_45.6555_9.1294.json,custom
45.660387,9.136462,osm_pollicino_45.6604_9.1365,Pollicino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/pollicino_45.6604_9.1365.json,custom
45.655719,9.129692,osm_mir__2_45.6557_9.1297,Mirò 2,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/mir_2_45.6557_9.1297.json,custom
45.656617,9.126495,osm_il_delfino_45.6566_9.1265,Il delfino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/barlassina/pages/il_delfino_45.6566_9.1265.json,custom
