# lat,lng,id,name,building_type,type,url,page_type
# Brentonico -- Tutti
45.782571,10.912717,ov_baita_del_trett_45.7826_10.9127,Baita del Trett,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_del_trett_45.7826_10.9127.json,custom
45.782634,10.912642,ov_bar_trattoria_al_passo_45.7826_10.9126,Bar Trattoria Al Passo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/bar_trattoria_al_passo_45.7826_10.9126.json,custom
45.785951,10.886417,ov_rifugio_fos_ce_45.7860_10.8864,Rifugio Fos-Ce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/rifugio_fos-ce_45.7860_10.8864.json,custom
45.772557,10.949361,ov_baita_montagnola_45.7726_10.9494,Baita Montagnola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_montagnola_45.7726_10.9494.json,custom
45.775191,10.939298,ov_malga_susine_45.7752_10.9393,Malga Susine,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/malga_susine_45.7752_10.9393.json,custom
45.784853,10.925353,ov_baita_costapelada_brentonico_45.7849_10.9254,Baita Costapelada Brentonico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_costapelada_brentonico_45.7849_10.9254.json,custom
45.787084,10.914972,ov_baita_costapelada_seven_snc_45.7871_10.9150,Baita Costapelada Seven Snc,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_costapelada_seven_snc_45.7871_10.9150.json,custom
45.788533,10.921226,ov_ciclamino_45.7885_10.9212,Ciclamino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/ciclamino_45.7885_10.9212.json,custom
45.784290,10.941300,ov_al_camping___bar_ristorante_pizzeria_45.7843_10.9413,Al Camping - Bar Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/al_camping_-_bar_ristorante_pizzeria_45.7843_10.9413.json,custom
45.783750,10.943350,ov_chalet_dahu_45.7837_10.9434,Chalet Dahu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/chalet_dahu_45.7837_10.9434.json,custom
45.782065,10.936840,ov_baita_laghetto_45.7821_10.9368,Baita Laghetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_laghetto_45.7821_10.9368.json,custom
45.806179,10.951881,ov_locale_tipico_sorne_45.8062_10.9519,Locale Tipico Sorne,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/locale_tipico_sorne_45.8062_10.9519.json,custom
45.811959,10.940525,ov_maso_palu_45.8120_10.9405,Maso Palu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/maso_palu_45.8120_10.9405.json,custom
45.798489,10.919010,ov_rifugio_malga_campei_45.7985_10.9190,Rifugio Malga Campei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/rifugio_malga_campei_45.7985_10.9190.json,custom
45.806489,10.925923,ov_agritur_malga_mortigola_45.8065_10.9259,Agritur Malga Mortigola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/agritur_malga_mortigola_45.8065_10.9259.json,custom
45.821169,10.959839,ov_baita_montagnola_45.8212_10.9598,Baita Montagnola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baita_montagnola_45.8212_10.9598.json,custom
45.822364,10.945435,ov_agritur_primo_fiore_45.8224_10.9454,Agritur Primo Fiore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/agritur_primo_fiore_45.8224_10.9454.json,custom
45.817127,10.949557,ov_hotel_sole_del_baldo_45.8171_10.9496,Hotel Sole Del Baldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/hotel_sole_del_baldo_45.8171_10.9496.json,custom
45.823535,10.960770,ov_pizzeria_la_pineta_45.8235_10.9608,Pizzeria La Pineta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/pizzeria_la_pineta_45.8235_10.9608.json,custom
45.821260,10.967220,ov_ristorante_pizzeria_miramonti_45.8213_10.9672,Ristorante Pizzeria Miramonti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/ristorante_pizzeria_miramonti_45.8213_10.9672.json,custom
45.823630,10.960664,osm_b_b_pizzeria_la_pineta_45.8236_10.9607,B&B Pizzeria La Pineta,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/bb_pizzeria_la_pineta_45.8236_10.9607.json,custom
45.817544,10.956949,osm_baldostube_45.8175_10.9569,BaldoStube,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/baldostube_45.8175_10.9569.json,custom
45.820986,10.967044,osm_miramonti_pizzeria_cucina_b_b_45.8210_10.9670,Miramonti Pizzeria Cucina B&B,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/miramonti_pizzeria_cucina_bb_45.8210_10.9670.json,custom
45.811912,10.940214,osm_maso_pal__45.8119_10.9402,Maso Palù,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/maso_pal_45.8119_10.9402.json,custom
45.784172,10.942809,ov_bar_ristorante_la_rotonda_45.7842_10.9428,Bar Ristorante La Rotonda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/bar_ristorante_la_rotonda_45.7842_10.9428.json,custom
45.780970,10.940904,ov_bar_pizzeria_etrusca_b_b_45.7810_10.9409,Bar Pizzeria Etrusca B&B,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/bar_pizzeria_etrusca_bb_45.7810_10.9409.json,custom
45.808151,10.953080,ov_associazione_giovani_delle_sorne_45.8082_10.9531,Associazione giovani delle sorne,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/associazione_giovani_delle_sorne_45.8082_10.9531.json,custom
45.817213,10.954862,ov_bar_gelateria_dal_ghingo_45.8172_10.9549,Bar Gelateria Dal Ghingo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/bar_gelateria_dal_ghingo_45.8172_10.9549.json,custom
45.817212,10.954980,ov_dal_ghingo_bar_pasticceria_45.8172_10.9550,Dal Ghingo bar pasticceria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/dal_ghingo_bar_pasticceria_45.8172_10.9550.json,custom
45.818632,10.957367,ov_circolo_pensionistico_e_anziani_brentoni_45.8186_10.9574,Circolo Pensionistico e Anziani Brentonico,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/circolo_pensionistico_e_anziani_brentoni_45.8186_10.9574.json,custom
45.819024,10.957510,ov_il_brillo_parlante_45.8190_10.9575,Il Brillo Parlante,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brentonico/pages/il_brillo_parlante_45.8190_10.9575.json,custom
