# lat,lng,id,name,building_type,type,url,page_type
# frabosa_sottana -- restaurants.csv
44.328726,7.756478,ov_agriturismo_fior_d_agosto_44.3287_7.7565,Agriturismo Fior d'agosto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/agriturismo_fior_dagosto_44.3287_7.7565.json,custom
44.246184,7.757359,ov_il_carro_di_maddalena_44.2462_7.7574,Il Carro di Maddalena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/il_carro_di_maddalena_44.2462_7.7574.json,custom
44.247129,7.755304,ov_la_greppia_44.2471_7.7553,La Greppia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/la_greppia_44.2471_7.7553.json,custom
44.247737,7.758484,ov_artemisia_ristorante_pizzeria_44.2477_7.7585,ARTEMISIA Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/artemisia_ristorante_pizzeria_44.2477_7.7585.json,custom
44.247326,7.759854,ov_bob_estivo_44.2473_7.7599,Bob Estivo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/bob_estivo_44.2473_7.7599.json,custom
44.247787,7.759581,ov_al_bidone_44.2478_7.7596,Al Bidone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/al_bidone_44.2478_7.7596.json,custom
44.238708,7.754681,ov_baita_del_rocche_44.2387_7.7547,Baita del Rocche,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/baita_del_rocche_44.2387_7.7547.json,custom
44.232551,7.781297,ov_chalet_il_rosso_44.2326_7.7813,Chalet il Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/chalet_il_rosso_44.2326_7.7813.json,custom
44.243447,7.769157,ov_baita_del_colletto_44.2434_7.7692,Baita del Colletto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/baita_del_colletto_44.2434_7.7692.json,custom
44.253474,7.779382,ov_bocconcino_44.2535_7.7794,Bocconcino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/bocconcino_44.2535_7.7794.json,custom
44.253356,7.779756,ov_chez_dam_44.2534_7.7798,Chez Dam,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/chez_dam_44.2534_7.7798.json,custom
44.253252,7.779855,ov_osteria_le_stalle_44.2533_7.7799,Osteria Le Stalle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/osteria_le_stalle_44.2533_7.7799.json,custom
44.256680,7.778964,ov_cometa_bar_pizzeria_44.2567_7.7790,Cometa Bar Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/cometa_bar_pizzeria_44.2567_7.7790.json,custom
44.255433,7.783254,ov_snow_break_44.2554_7.7833,Snow Break,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/snow_break_44.2554_7.7833.json,custom
44.255412,7.783134,ov_creperia_la_luna_via_galassia_55_prato_n_44.2554_7.7831,Creperia La LUNA via galassia 55 Prato Nevoso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/creperia_la_luna_via_galassia_55_prato_n_44.2554_7.7831.json,custom
44.254951,7.783932,ov_la_bodeguita_winter_club_44.2550_7.7839,La Bodeguita winter club,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/la_bodeguita_winter_club_44.2550_7.7839.json,custom
44.254304,7.785229,ov_ristorante_la_svolta_44.2543_7.7852,Ristorante la Svolta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/ristorante_la_svolta_44.2543_7.7852.json,custom
44.252539,7.780791,ov_snow_fever_44.2525_7.7808,Snow Fever,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/snow_fever_44.2525_7.7808.json,custom
44.249188,7.790691,ov_bar_ski_grill_44.2492_7.7907,Bar Ski Grill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/bar_ski_grill_44.2492_7.7907.json,custom
44.255430,7.791340,ov_ristorante_pizzeria__al_colle___44.2554_7.7913,Ristorante Pizzeria “AL COLLE “,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/ristorante_pizzeria_al_colle__44.2554_7.7913.json,custom
44.252859,7.790161,ov_rio_due_44.2529_7.7902,Rio Due,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_sottana/pages/rio_due_44.2529_7.7902.json,custom
