# lat,lng,id,name,building_type,type,url,page_type
# Roccaforte Mondovì -- Tutti
44.302678,7.708037,ov_pizzeria_ristorante_amadeus_44.3027_7.7080,Pizzeria Ristorante Amadeus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/pizzeria_ristorante_amadeus_44.3027_7.7080.json,custom
44.303288,7.708465,ov_da_aurelio_44.3033_7.7085,Da Aurelio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/da_aurelio_44.3033_7.7085.json,custom
44.303910,7.708232,ov_la_bottega_delle_delizie_44.3039_7.7082,La bottega delle delizie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/la_bottega_delle_delizie_44.3039_7.7082.json,custom
44.312256,7.701949,ov_trattoria_dei_cacciatori_44.3123_7.7019,Trattoria dei Cacciatori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/trattoria_dei_cacciatori_44.3123_7.7019.json,custom
44.318354,7.745908,ov_pizzeria_la_pieve_44.3184_7.7459,Pizzeria La Pieve,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/pizzeria_la_pieve_44.3184_7.7459.json,custom
44.318320,7.745422,ov_bistrocc_44.3183_7.7454,Bistrocc,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/bistrocc_44.3183_7.7454.json,custom
44.278250,7.737272,ov_l_ostu_d_r_chie_44.2782_7.7373,L'Ostu D'R Chie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/lostu_dr_chie_44.2782_7.7373.json,custom
44.255739,7.743737,ov_baita_ai_barmas_44.2557_7.7437,Baita ai Barmas,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/baita_ai_barmas_44.2557_7.7437.json,custom
44.271095,7.713165,ov_baita_elica_44.2711_7.7132,Baita Elica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/baita_elica_44.2711_7.7132.json,custom
44.293360,7.702660,ov_baita_monte_pigna_44.2934_7.7027,Baita Monte Pigna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/baita_monte_pigna_44.2934_7.7027.json,custom
44.245838,7.739795,ov_baita_la_turra_44.2458_7.7398,Baita La Turra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/baita_la_turra_44.2458_7.7398.json,custom
44.315498,7.731319,ov_birreria_area_56_44.3155_7.7313,Birreria Area 56,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/birreria_area_56_44.3155_7.7313.json,custom
44.303636,7.707895,ov_sci_club_lurisia_44.3036_7.7079,SCI CLUB Lurisia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/sci_club_lurisia_44.3036_7.7079.json,custom
44.296379,7.702360,ov_la_canunia_44.2964_7.7024,La Canunia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/la_canunia_44.2964_7.7024.json,custom
44.296290,7.702040,ov_terme_club_44.2963_7.7020,Terme Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/terme_club_44.2963_7.7020.json,custom
44.318420,7.745650,ov_biblioteca_roccaforte_44.3184_7.7457,Biblioteca Roccaforte,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/roccaforte_mondov/pages/biblioteca_roccaforte_44.3184_7.7457.json,custom
