# lat,lng,id,name,building_type,type,url,page_type
# sulzano -- restaurants
45.689289,10.099931,ov_pizzainpiazza_2024_45.6893_10.0999,Pizzainpiazza.2024,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/pizzainpiazza2024_45.6893_10.0999.json,custom
45.688851,10.098665,ov_la_veranda_45.6889_10.0987,La Veranda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/la_veranda_45.6889_10.0987.json,custom
45.687845,10.100214,ov_trattoria_alpino_45.6878_10.1002,Trattoria Alpino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/trattoria_alpino_45.6878_10.1002.json,custom
45.687808,10.100223,ov_2_zero_food_beer___more_45.6878_10.1002,2.Zero Food Beer & More,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/2zero_food_beer_more_45.6878_10.1002.json,custom
45.687804,10.100223,ov_terra_e_lago_45.6878_10.1002,Terra e Lago,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/terra_e_lago_45.6878_10.1002.json,custom
45.686936,10.100801,ov_trattoria_cacciatore_di_bonetti_45.6869_10.1008,Trattoria Cacciatore di Bonetti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/trattoria_cacciatore_di_bonetti_45.6869_10.1008.json,custom
45.682314,10.095127,ov_casa_caldinelli___lounge_45.6823_10.0951,Casa Caldinelli - Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/casa_caldinelli_-_lounge_45.6823_10.0951.json,custom
45.682167,10.095182,ov_ristorante_la_pernice_45.6822_10.0952,Ristorante la Pernice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/ristorante_la_pernice_45.6822_10.0952.json,custom
45.682163,10.094800,ov_giardino_marilago_45.6822_10.0948,Giardino Marilago,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/giardino_marilago_45.6822_10.0948.json,custom
45.679966,10.089849,ov_darsena_21_45.6800_10.0898,Darsena 21,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/darsena_21_45.6800_10.0898.json,custom
45.678993,10.083669,ov_ristorante_le_tre_vele_dalla_chica_45.6790_10.0837,Ristorante Le Tre Vele Dalla Chica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/ristorante_le_tre_vele_dalla_chica_45.6790_10.0837.json,custom
45.677264,10.120572,ov_nonna_nura__ex_toscano__45.6773_10.1206,Nonna NuRa (Ex Toscano),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/nonna_nura_ex_toscano_45.6773_10.1206.json,custom
45.676601,10.119832,ov_trattoria_da_fop_la_45.6766_10.1198,Trattoria da Fopèla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/trattoria_da_fopla_45.6766_10.1198.json,custom
45.688780,10.098531,osm_hotel_rivalago_45.6888_10.0985,Hotel Rivalago,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/hotel_rivalago_45.6888_10.0985.json,custom
45.676196,10.122765,osm_nonna_nura_45.6762_10.1228,Nonna NuRa,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/nonna_nura_45.6762_10.1228.json,custom
45.682201,10.095268,osm_la_pernice_77_45.6822_10.0953,La Pernice 77,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/la_pernice_77_45.6822_10.0953.json,custom
45.689414,10.100017,osm_pizza_in_piazza_45.6894_10.1000,Pizza in Piazza,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sulzano/pages/pizza_in_piazza_45.6894_10.1000.json,custom
