# lat,lng,id,name,building_type,type,url,page_type
# gattico-veruno -- Tutti
45.708432,8.522701,ov_gallo_verde_45.7084_8.5227,Gallo Verde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/gallo_verde_45.7084_8.5227.json,custom
45.709391,8.519489,ov_palestra_atlantide_45.7094_8.5195,Palestra Atlantide,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/palestra_atlantide_45.7094_8.5195.json,custom
45.690892,8.530920,osm_ambulatorio_45.6909_8.5309,Ambulatorio,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/ambulatorio_45.6909_8.5309.json,custom
45.694846,8.535378,osm_istituto_scientifico_di_riabilitazione_d_45.6948_8.5354,Istituto Scientifico di Riabilitazione di Veruno - Fondazion,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/istituto_scientifico_di_riabilitazione_d_45.6948_8.5354.json,custom
45.690457,8.532587,ov_trattoria_l_olimpia_45.6905_8.5326,Trattoria L'Olimpia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/trattoria_lolimpia_45.6905_8.5326.json,custom
45.691023,8.550649,ov_sapor_di_vino_45.6910_8.5506,Sapor Di Vino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/sapor_di_vino_45.6910_8.5506.json,custom
45.692320,8.535137,ov_al_camarillo_45.6923_8.5351,Al Camarillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/al_camarillo_45.6923_8.5351.json,custom
45.695014,8.561070,ov_forte_park_45.6950_8.5611,Forte Park,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/forte_park_45.6950_8.5611.json,custom
45.708872,8.508678,ov_pizzeria_ristorante_la_rustica_45.7089_8.5087,Pizzeria Ristorante La Rustica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/pizzeria_ristorante_la_rustica_45.7089_8.5087.json,custom
45.701385,8.509959,ov_agriturismo_altana_del_motto_rosso_45.7014_8.5100,Agriturismo Altana del Motto Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/agriturismo_altana_del_motto_rosso_45.7014_8.5100.json,custom
45.710454,8.510072,ov_gallo_verde_45.7105_8.5101,Gallo Verde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/gallo_verde_45.7105_8.5101.json,custom
45.709451,8.519523,osm_albergo_ristorante_roma_45.7095_8.5195,Albergo Ristorante Roma,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/albergo_ristorante_roma_45.7095_8.5195.json,custom
45.692323,8.535003,osm_pizzeria_al_camarillo_45.6923_8.5350,Pizzeria Al Camarillo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/pizzeria_al_camarillo_45.6923_8.5350.json,custom
45.690959,8.531613,osm_ustaria_dal_bel_matt_45.6910_8.5316,Ustaria dal Bel Matt,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/ustaria_dal_bel_matt_45.6910_8.5316.json,custom
45.690958,8.550486,osm_ristorante_sapor_di_vino_45.6910_8.5505,Ristorante Sapor di Vino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/ristorante_sapor_di_vino_45.6910_8.5505.json,custom
45.708910,8.508514,osm_la_rustica_pizzeria_ristorante_45.7089_8.5085,La Rustica Pizzeria Ristorante,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/la_rustica_pizzeria_ristorante_45.7089_8.5085.json,custom
45.690999,8.531651,ov_iqos_partner___ustaria_dal_bel_matt__ver_45.6910_8.5317,"IQOS PARTNER - USTARIA DAL BEL MATT, Veruno",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/iqos_partner_-_ustaria_dal_bel_matt_veru_45.6910_8.5317.json,custom
45.709225,8.515673,ov_babi_bar_gattico_45.7092_8.5157,Babi Bar Gattico,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/babi_bar_gattico_45.7092_8.5157.json,custom
45.710408,8.519188,ov_circolo_ricreativo_federcircoli_a_p_s__45.7104_8.5192,Circolo Ricreativo Federcircoli A.P.S.,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/circolo_ricreativo_federcircoli_aps_45.7104_8.5192.json,custom
45.708375,8.520634,ov_tom_tom_cafe_45.7084_8.5206,Tom Tom Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/tom_tom_cafe_45.7084_8.5206.json,custom
45.709179,8.515624,osm_babibar_45.7092_8.5156,Babibar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/babibar_45.7092_8.5156.json,custom
45.709617,8.519045,osm_il_portichetto_45.7096_8.5190,Il Portichetto,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/il_portichetto_45.7096_8.5190.json,custom
45.710367,8.519129,osm_circolo_ricreativo_csa_45.7104_8.5191,Circolo ricreativo CSA,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/circolo_ricreativo_csa_45.7104_8.5191.json,custom
45.714203,8.521092,osm_sass_mal__ristopub_45.7142_8.5211,Sass Malò Ristopub,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/sass_mal_ristopub_45.7142_8.5211.json,custom
45.709332,8.503696,ov_your_trainer_45.7093_8.5037,Your Trainer,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/your_trainer_45.7093_8.5037.json,custom
45.699860,8.510420,ov_afv_di_gattico_45.6999_8.5104,AFV di Gattico,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/gattico-veruno/pages/afv_di_gattico_45.6999_8.5104.json,custom
