# lat,lng,id,name,building_type,type,url,page_type
# Aussois -- Tutti
45.223947,6.775772,ov_refuge_du_petit_mont_cenis_45.2239_6.7758,Refuge du Petit Mont Cenis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/refuge_du_petit_mont_cenis_45.2239_6.7758.json,custom
45.228566,6.741843,ov_cr_perie_l_avalanche_45.2286_6.7418,Crêperie l'Avalanche,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/crperie_lavalanche_45.2286_6.7418.json,custom
45.228389,6.741353,ov_un_p_tit_coin_d_italie_aussois_45.2284_6.7414,Un P'tit coin D'italie Aussois,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/un_ptit_coin_ditalie_aussois_45.2284_6.7414.json,custom
45.228926,6.740368,ov_l_etagne_45.2289_6.7404,L'Etagne,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/letagne_45.2289_6.7404.json,custom
45.228920,6.741090,ov_alti_mod_45.2289_6.7411,Alti Mod,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/alti_mod_45.2289_6.7411.json,custom
45.228750,6.741256,ov_le_barillon_45.2287_6.7413,Le Barillon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/le_barillon_45.2287_6.7413.json,custom
45.229392,6.741339,ov_la_grignott__45.2294_6.7413,La Grignott',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/la_grignott_45.2294_6.7413.json,custom
45.230997,6.739766,ov_al_dente_45.2310_6.7398,Al dente,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/al_dente_45.2310_6.7398.json,custom
45.231999,6.741241,ov_bar_restaurant_le_delta_45.2320_6.7412,Bar Restaurant Le Delta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/bar_restaurant_le_delta_45.2320_6.7412.json,custom
45.231846,6.741199,ov_le_delta_45.2318_6.7412,Le Delta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/le_delta_45.2318_6.7412.json,custom
45.231495,6.742133,ov_la_p_tite_bouffe_45.2315_6.7421,La P'Tite Bouffe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/la_ptite_bouffe_45.2315_6.7421.json,custom
45.231586,6.740535,ov_la_cabane___fortich_45.2316_6.7405,La Cabane à Fortich,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/la_cabane_fortich_45.2316_6.7405.json,custom
45.237755,6.733098,ov_le_refuge_de_l_ortet_45.2378_6.7331,Le Refuge De L'ortet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/aussois/pages/le_refuge_de_lortet_45.2378_6.7331.json,custom
