# lat,lng,id,name,building_type,type,url,page_type
# Villa di Briano -- Tutti
40.998274,14.170376,ov_pizzeria_margherita_da_nonna_livia_40.9983_14.1704,Pizzeria Margherita da Nonna Livia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/pizzeria_margherita_da_nonna_livia_40.9983_14.1704.json,custom
40.997399,14.149919,ov_saporiantichi__40.9974_14.1499,saporiantichi_,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/saporiantichi_40.9974_14.1499.json,custom
40.997161,14.161705,ov_nazzaro_eventi_40.9972_14.1617,Nazzaro Eventi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/nazzaro_eventi_40.9972_14.1617.json,custom
40.997861,14.157633,ov_pub_stritt_40.9979_14.1576,Pub Stritt,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/pub_stritt_40.9979_14.1576.json,custom
40.999259,14.157930,ov_nicola_giglione_pizzeria_40.9993_14.1579,Nicola Giglione Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/nicola_giglione_pizzeria_40.9993_14.1579.json,custom
40.999282,14.152575,ov_vintage_meat___burger_40.9993_14.1526,Vintage Meat & Burger,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/vintage_meat_burger_40.9993_14.1526.json,custom
40.999776,14.152103,ov_made_in_sud_pizza_40.9998_14.1521,MADE in SUD pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/made_in_sud_pizza_40.9998_14.1521.json,custom
40.998312,14.150161,ov_pizzeria_villa_ginevra_40.9983_14.1502,Pizzeria Villa Ginevra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/pizzeria_villa_ginevra_40.9983_14.1502.json,custom
40.998490,14.150213,ov_ristorante_zeno_garden_40.9985_14.1502,Ristorante Zeno Garden,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/ristorante_zeno_garden_40.9985_14.1502.json,custom
41.000791,14.148449,ov_impasta_41.0008_14.1484,ImPasta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/impasta_41.0008_14.1484.json,custom
41.001453,14.146069,ov_lo_spuntino_pizzeria_41.0015_14.1461,Lo Spuntino Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/lo_spuntino_pizzeria_41.0015_14.1461.json,custom
41.000917,14.147542,ov_il_gatto_e_la_volpe_41.0009_14.1475,Il Gatto e La Volpe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/il_gatto_e_la_volpe_41.0009_14.1475.json,custom
40.996943,14.171497,ov_bar_tetris_40.9969_14.1715,Bar Tetris,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/bar_tetris_40.9969_14.1715.json,custom
40.997818,14.157683,ov_brama_40.9978_14.1577,Brama,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/brama_40.9978_14.1577.json,custom
40.998630,14.154742,ov_antica_caffetteria_40.9986_14.1547,Antica Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/antica_caffetteria_40.9986_14.1547.json,custom
40.999259,14.157930,ov_caffetteria_madonna_40.9993_14.1579,Caffetteria Madonna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/caffetteria_madonna_40.9993_14.1579.json,custom
40.999871,14.150966,ov_le_vin_rouge_40.9999_14.1510,Le Vin Rouge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/villa_di_briano/pages/le_vin_rouge_40.9999_14.1510.json,custom
