# lat,lng,id,name,building_type,type,url,page_type
# saint-gingolph -- restaurants.csv
46.392406,6.799499,ov_aux_ducs_de_savoie_46.3924_6.7995,Aux Ducs de Savoie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/aux_ducs_de_savoie_46.3924_6.7995.json,custom
46.393673,6.799816,ov_l_oasis_46.3937_6.7998,L'Oasis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/loasis_46.3937_6.7998.json,custom
46.392252,6.806768,ov_caf__helv_tia_46.3923_6.8068,Café Helvétia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/caf_helvtia_46.3923_6.8068.json,custom
46.393608,6.801918,ov_la_tha_lande_46.3936_6.8019,La Thaïlande,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/la_thalande_46.3936_6.8019.json,custom
46.393965,6.805334,ov_bellevue_restaurant_46.3940_6.8053,Bellevue Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/bellevue_restaurant_46.3940_6.8053.json,custom
46.394132,6.804526,ov_cr_perie_du_lac_46.3941_6.8045,Crêperie du Lac,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/crperie_du_lac_46.3941_6.8045.json,custom
46.393796,6.803198,ov_lucky_pizzas_saint_gingolph_46.3938_6.8032,Lucky Pizzas Saint-Gingolph,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/lucky_pizzas_saint-gingolph_46.3938_6.8032.json,custom
46.393686,6.803847,ov_lea_kebab_46.3937_6.8038,Lea Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/lea_kebab_46.3937_6.8038.json,custom
46.393707,6.803859,ov_ali_baba_74_46.3937_6.8039,Ali Baba 74,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/ali_baba_74_46.3937_6.8039.json,custom
46.393080,6.805200,ov_king_kebab___pizza_46.3931_6.8052,King kebab & pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/king_kebab_pizza_46.3931_6.8052.json,custom
46.393666,6.805548,ov_chez_monmon_46.3937_6.8055,Chez Monmon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/chez_monmon_46.3937_6.8055.json,custom
46.345442,6.832581,ov_refuge_du_grammont_46.3454_6.8326,Refuge du Grammont,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/refuge_du_grammont_46.3454_6.8326.json,custom
46.392662,6.794414,osm_bar_restaurant_de_la_plage_46.3927_6.7944,Bar-restaurant de la Plage,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/saint-gingolph/pages/bar-restaurant_de_la_plage_46.3927_6.7944.json,custom
