# lat,lng,id,name,building_type,type,url,page_type
# cavaria_con_premezzo -- restaurants
45.692189,8.792927,ov_ristorante_quanto_basta_45.6922_8.7929,Ristorante Quanto Basta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/ristorante_quanto_basta_45.6922_8.7929.json,custom
45.691938,8.792594,ov_crystal_club___cavaria_con_premezzo__va__45.6919_8.7926,Crystal Club - Cavaria Con Premezzo (Va),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/crystal_club_-_cavaria_con_premezzo_va_45.6919_8.7926.json,custom
45.696967,8.803850,ov_pizzeria_4_stagioni_45.6970_8.8039,Pizzeria 4 Stagioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/pizzeria_4_stagioni_45.6970_8.8039.json,custom
45.697790,8.804100,ov_asmin_kebap_di_genc_recep_45.6978_8.8041,Asmin Kebap di Genc Recep,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/asmin_kebap_di_genc_recep_45.6978_8.8041.json,custom
45.697683,8.805762,ov_pizzeria_the_king_45.6977_8.8058,Pizzeria The King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/pizzeria_the_king_45.6977_8.8058.json,custom
45.695226,8.803252,ov_city_istanbul_turkish_kebap_45.6952_8.8033,City Istanbul Turkish Kebap,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/city_istanbul_turkish_kebap_45.6952_8.8033.json,custom
45.692959,8.802764,ov_burger_king_45.6930_8.8028,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/burger_king_45.6930_8.8028.json,custom
45.693820,8.807908,ov_pizzeria_bianchi_ocoptus_45.6938_8.8079,Pizzeria Bianchi Ocoptus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/pizzeria_bianchi_ocoptus_45.6938_8.8079.json,custom
45.698699,8.804239,ov_siam_thai_international_45.6987_8.8042,Siam Thai International,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/siam_thai_international_45.6987_8.8042.json,custom
45.699054,8.805240,ov_da_angela_di_cominetti_simone_45.6991_8.8052,Da Angela di Cominetti Simone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/da_angela_di_cominetti_simone_45.6991_8.8052.json,custom
45.693748,8.807816,osm_ocoptus_45.6937_8.8078,Ocoptus,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/ocoptus_45.6937_8.8078.json,custom
45.696997,8.803882,osm_quattro_stagioni_45.6970_8.8039,Quattro Stagioni,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/quattro_stagioni_45.6970_8.8039.json,custom
45.697656,8.805832,osm_the_king_45.6977_8.8058,The King,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/the_king_45.6977_8.8058.json,custom
45.695129,8.803249,osm_city_istanbul_45.6951_8.8032,City Istanbul,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cavaria_con_premezzo/pages/city_istanbul_45.6951_8.8032.json,custom
