# lat,lng,id,name,building_type,type,url,page_type
# ponte_in_valtellina -- Tutti
46.146569,9.971696,ov_dosso_del_grillo_46.1466_9.9717,Dosso del Grillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/dosso_del_grillo_46.1466_9.9717.json,custom
46.145460,9.976580,ov_osteria_montana_dosso_del_grillo_46.1455_9.9766,Osteria Montana Dosso del Grillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_montana_dosso_del_grillo_46.1455_9.9766.json,custom
46.146535,9.980144,ov_locanda_belvedere_46.1465_9.9801,Locanda Belvedere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/locanda_belvedere_46.1465_9.9801.json,custom
46.178379,9.977468,ov_osteria_al_sole_46.1784_9.9775,Osteria al Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_46.1784_9.9775.json,custom
46.177508,9.983210,ov_albergo_ristorante_da_nello_46.1775_9.9832,Albergo Ristorante da Nello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/albergo_ristorante_da_nello_46.1775_9.9832.json,custom
46.176558,9.981821,ov_ristorante_cerere_46.1766_9.9818,Ristorante Cerere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/ristorante_cerere_46.1766_9.9818.json,custom
46.177698,9.986474,ov_osteria_al_sole_46.1777_9.9865,Osteria al Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_46.1777_9.9865.json,custom
46.192255,9.979165,ov_agriturismo_al_tiglio_46.1923_9.9792,Agriturismo Al Tiglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/agriturismo_al_tiglio_46.1923_9.9792.json,custom
46.158104,9.967039,ov_trattoria_al_sorriso_46.1581_9.9670,Trattoria al Sorriso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/trattoria_al_sorriso_46.1581_9.9670.json,custom
46.176619,9.981851,osm_cerere_46.1766_9.9819,Cerere,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/cerere_46.1766_9.9819.json,custom
46.177581,9.983262,osm_trattoria_da_nello_46.1776_9.9833,Trattoria da Nello,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/trattoria_da_nello_46.1776_9.9833.json,custom
46.177782,9.986560,osm_osteria_al_sole_z_ch_46.1778_9.9866,Osteria al Sole Züch,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_zch_46.1778_9.9866.json,custom
