# lat,lng,id,name,building_type,type,url,page_type
# civitella_del_tronto -- restaurants
42.807765,13.698320,ov_ristorante_pizzeria_la_fonte_42.8078_13.6983,Ristorante Pizzeria La Fonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_pizzeria_la_fonte_42.8078_13.6983.json,custom
42.807460,13.708945,ov_ristorante_pizzeria_santa_reparata_42.8075_13.7089,Ristorante Pizzeria Santa Reparata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_pizzeria_santa_reparata_42.8075_13.7089.json,custom
42.798998,13.731068,ov_ristorante_santa_croce_42.7990_13.7311,Ristorante Santa Croce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_santa_croce_42.7990_13.7311.json,custom
42.799287,13.731189,ov_ristorante_pizzeria_santa_croce_42.7993_13.7312,Ristorante Pizzeria Santa Croce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_pizzeria_santa_croce_42.7993_13.7312.json,custom
42.789420,13.743130,ov_villa_favale_trattoria_42.7894_13.7431,Villa Favale trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/villa_favale_trattoria_42.7894_13.7431.json,custom
42.766161,13.730955,ov_podere_frassineto_42.7662_13.7310,Podere Frassineto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/podere_frassineto_42.7662_13.7310.json,custom
42.796622,13.720425,ov_villa_barbara_agriturismo_vita_42.7966_13.7204,Villa Barbara Agriturismo Vita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/villa_barbara_agriturismo_vita_42.7966_13.7204.json,custom
42.778922,13.705082,ov_hotel_ristorante_ermocolle_42.7789_13.7051,Hotel Ristorante Ermocolle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/hotel_ristorante_ermocolle_42.7789_13.7051.json,custom
42.770385,13.679436,ov_ristorante_colle_santamaria_42.7704_13.6794,Ristorante Colle Santamaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_colle_santamaria_42.7704_13.6794.json,custom
42.772306,13.668548,ov_masseria___braceria_giovannini_42.7723_13.6685,Masseria & Braceria Giovannini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/masseria_braceria_giovannini_42.7723_13.6685.json,custom
42.772641,13.669507,ov_i_tesori_del_parco_42.7726_13.6695,I tesori del parco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/i_tesori_del_parco_42.7726_13.6695.json,custom
42.755522,13.665085,ov_ristorante_da_enrico_42.7555_13.6651,Ristorante Da Enrico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_da_enrico_42.7555_13.6651.json,custom
42.752204,13.663830,ov_rocche_di_civitella_42.7522_13.6638,Rocche Di Civitella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/rocche_di_civitella_42.7522_13.6638.json,custom
42.752583,13.661320,ov_le_rocche_ristorante_pizzeria_42.7526_13.6613,Le Rocche Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/le_rocche_ristorante_pizzeria_42.7526_13.6613.json,custom
42.795676,13.652255,ov_ristorante_pizzeria_il_salice_42.7957_13.6523,Ristorante Pizzeria il Salice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_pizzeria_il_salice_42.7957_13.6523.json,custom
42.795231,13.642938,ov_pasta_all_uovo_antichi_sapori_42.7952_13.6429,Pasta All'uovo Antichi Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/pasta_alluovo_antichi_sapori_42.7952_13.6429.json,custom
42.756117,13.637308,ov_ristorante_le_grotte_42.7561_13.6373,Ristorante Le Grotte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_le_grotte_42.7561_13.6373.json,custom
42.763742,13.649437,ov_osteria_caiola_42.7637_13.6494,Osteria Caiola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/osteria_caiola_42.7637_13.6494.json,custom
42.795763,13.616053,ov_ristorante_da_ida_42.7958_13.6161,Ristorante Da Ida,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/civitella_del_tronto/pages/ristorante_da_ida_42.7958_13.6161.json,custom
