# lat,lng,id,name,building_type,type,url,page_type
# Gaiole in Chianti -- Tutti
43.489952,11.450607,ov_l_osteria_di_coltibuono_di_prato_antonio_43.4900_11.4506,L'Osteria di Coltibuono di Prato Antonio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/losteria_di_coltibuono_di_prato_antonio_43.4900_11.4506.json,custom
43.481000,11.404040,ov_ristorante_ultimo_mulino_43.4810_11.4040,Ristorante Ultimo Mulino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/ristorante_ultimo_mulino_43.4810_11.4040.json,custom
43.469533,11.433547,ov_pizza_it_ciamparini_corrado_43.4695_11.4335,Pizza It Ciamparini Corrado,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/pizza_it_ciamparini_corrado_43.4695_11.4335.json,custom
43.468950,11.433317,ov_taverna_le_cose_buone_43.4689_11.4333,Taverna Le Cose Buone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/taverna_le_cose_buone_43.4689_11.4333.json,custom
43.468551,11.433466,ov_boccon_di_bacco_43.4686_11.4335,Boccon di Bacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/boccon_di_bacco_43.4686_11.4335.json,custom
43.468581,11.433505,ov_la_gorgia_vino___cucina_43.4686_11.4335,La Gorgia Vino & Cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/la_gorgia_vino_cucina_43.4686_11.4335.json,custom
43.468349,11.433724,ov_enoteca_la_cantinetta_del_chianti_43.4683_11.4337,Enoteca La Cantinetta Del Chianti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/enoteca_la_cantinetta_del_chianti_43.4683_11.4337.json,custom
43.468167,11.434125,ov_lo_sfizio_43.4682_11.4341,Lo Sfizio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/lo_sfizio_43.4682_11.4341.json,custom
43.465191,11.445412,ov_le_contrade_43.4652_11.4454,Le Contrade,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/le_contrade_43.4652_11.4454.json,custom
43.462613,11.455116,ov_osteria_il_papavero_43.4626_11.4551,Osteria Il Papavero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/osteria_il_papavero_43.4626_11.4551.json,custom
43.466576,11.434569,ov_osteria_al_ponte_43.4666_11.4346,Osteria Al Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/osteria_al_ponte_43.4666_11.4346.json,custom
43.467096,11.434818,ov_i_galletto_briaco_43.4671_11.4348,I Galletto Briaco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/i_galletto_briaco_43.4671_11.4348.json,custom
43.466111,11.431570,ov_pizzeria_eldorado_43.4661_11.4316,Pizzeria Eldorado,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/pizzeria_eldorado_43.4661_11.4316.json,custom
43.465262,11.430950,ov_chianti___tuscany_43.4653_11.4309,Chianti - Tuscany,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/chianti_-_tuscany_43.4653_11.4309.json,custom
43.469691,11.417422,ov_il_rifugio_in_chianti_43.4697_11.4174,Il Rifugio in Chianti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/il_rifugio_in_chianti_43.4697_11.4174.json,custom
43.452350,11.427212,ov_la_fornace_a_meleto_43.4523_11.4272,La Fornace a Meleto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/la_fornace_a_meleto_43.4523_11.4272.json,custom
43.442911,11.507055,ov_ristorante_la_pineta_43.4429_11.5071,Ristorante La Pineta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/gaiole_in_chianti/pages/ristorante_la_pineta_43.4429_11.5071.json,custom
