# lat,lng,id,name,building_type,type,url,page_type
# nave -- restaurants.csv
45.567031,10.272602,ov_la_casa_nel_bosco_45.5670_10.2726,La Casa nel Bosco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/la_casa_nel_bosco_45.5670_10.2726.json,custom
45.592165,10.273961,ov_agriturismo_la_sacca_nave_45.5922_10.2740,Agriturismo La Sacca Nave,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/agriturismo_la_sacca_nave_45.5922_10.2740.json,custom
45.593032,10.287912,ov_l_artigliere_ristorante_45.5930_10.2879,L'Artigliere Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/lartigliere_ristorante_45.5930_10.2879.json,custom
45.589762,10.305685,ov_ristorante_antica_corte_45.5898_10.3057,Ristorante Antica Corte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/ristorante_antica_corte_45.5898_10.3057.json,custom
45.591901,10.310518,ov_osteria_pizzeria_la_calchera_45.5919_10.3105,Osteria Pizzeria La Calchera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/osteria_pizzeria_la_calchera_45.5919_10.3105.json,custom
45.593133,10.312074,ov_trattoria_preziosilla_45.5931_10.3121,Trattoria Preziosilla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/trattoria_preziosilla_45.5931_10.3121.json,custom
45.593137,10.312032,ov_cherished_moments_45.5931_10.3120,Cherished Moments,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/cherished_moments_45.5931_10.3120.json,custom
45.589166,10.304755,ov_osteria_al_casello_45.5892_10.3048,Osteria Al Casello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/osteria_al_casello_45.5892_10.3048.json,custom
45.569750,10.276948,ov_agriturismo_da_brusa_45.5698_10.2769,Agriturismo Da Brusa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/agriturismo_da_brusa_45.5698_10.2769.json,custom
45.570805,10.262678,ov_agriturismo_le_paneghette_45.5708_10.2627,Agriturismo Le Paneghette,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/nave/pages/agriturismo_le_paneghette_45.5708_10.2627.json,custom
