# lat,lng,id,name,building_type,type,url,page_type
# Selargius -- Tutti
39.254655,9.105578,ov_centro_sardo_del_sorriso_39.2547_9.1056,Centro Sardo del sorriso,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/centro_sardo_del_sorriso_39.2547_9.1056.json,custom
39.259445,9.176512,ov_studio_medico_sanna_39.2594_9.1765,Studio Medico Sanna,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/studio_medico_sanna_39.2594_9.1765.json,custom
39.258427,9.103136,ov_crispizza_39.2584_9.1031,Crispizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/crispizza_39.2584_9.1031.json,custom
39.254358,9.105407,ov_pizzeria_de_medici_39.2544_9.1054,Pizzeria De'Medici,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_demedici_39.2544_9.1054.json,custom
39.254450,9.105601,ov_su_planu_39.2544_9.1056,Su Planu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/su_planu_39.2544_9.1056.json,custom
39.254650,9.105724,ov_pizzeria_sole_e_luna_su_planu_39.2546_9.1057,Pizzeria Sole e Luna Su Planu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_sole_e_luna_su_planu_39.2546_9.1057.json,custom
39.251081,9.107383,ov_evelyn_pizza_39.2511_9.1074,Evelyn Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/evelyn_pizza_39.2511_9.1074.json,custom
39.252768,9.150762,ov_l_angolo_della_pizza_39.2528_9.1508,L'Angolo della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/langolo_della_pizza_39.2528_9.1508.json,custom
39.253411,9.150137,ov_pizzeria_capperi_e_acciughe_39.2534_9.1501,Pizzeria Capperi e Acciughe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_capperi_e_acciughe_39.2534_9.1501.json,custom
39.247033,9.158447,ov_monamourpizzeria88_39.2470_9.1584,Monamourpizzeria88,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/monamourpizzeria88_39.2470_9.1584.json,custom
39.253302,9.160609,ov_non_solo_pizza_39.2533_9.1606,Non Solo Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/non_solo_pizza_39.2533_9.1606.json,custom
39.251701,9.163977,ov_gustofficina_dolcesalato_39.2517_9.1640,Gustofficina Dolcesalato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/gustofficina_dolcesalato_39.2517_9.1640.json,custom
39.253704,9.163162,ov_arte_dei_sapori_39.2537_9.1632,Arte dei Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/arte_dei_sapori_39.2537_9.1632.json,custom
39.257821,9.164373,ov_pizzeria_d_elite_39.2578_9.1644,Pizzeria d'Elite,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_delite_39.2578_9.1644.json,custom
39.258142,9.159876,ov_pizzeria_sa_tappara_39.2581_9.1599,Pizzeria Sa Tappara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_sa_tappara_39.2581_9.1599.json,custom
39.258210,9.159910,ov_l_autentica___pizzeria___enoteca_39.2582_9.1599,L'autentica.  Pizzeria - Enoteca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/lautentica_pizzeria_-_enoteca_39.2582_9.1599.json,custom
39.250552,9.158343,ov_pizzeria_da_giulio_39.2506_9.1583,Pizzeria Da Giulio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_da_giulio_39.2506_9.1583.json,custom
39.250535,9.158392,ov_steak___coffee_di_ardau_maria_speranza_c_39.2505_9.1584,Steak & Coffee di Ardau Maria Speranza caffetteria  bistecch,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/steak_coffee_di_ardau_maria_speranza_caf_39.2505_9.1584.json,custom
39.249332,9.154837,ov_la_rosa_dei_venti_39.2493_9.1548,La Rosa Dei Venti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/la_rosa_dei_venti_39.2493_9.1548.json,custom
39.249279,9.154743,ov_osteria_romana_39.2493_9.1547,Osteria Romana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/osteria_romana_39.2493_9.1547.json,custom
39.253625,9.171102,ov_pizzeria_bisteccheria_la_torre_nuova_ges_39.2536_9.1711,Pizzeria Bisteccheria La Torre NUOVA GESTIONE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/pizzeria_bisteccheria_la_torre_nuova_ges_39.2536_9.1711.json,custom
39.251949,9.171259,ov_su_boy_burgers_39.2519_9.1713,Su Boy Burgers,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/selargius/pages/su_boy_burgers_39.2519_9.1713.json,custom
