# lat,lng,id,name,building_type,type,url,page_type
# Divača -- Tutti
45.643726,13.968273,ov_gostilna_godina_loredana__ernigoj_s_p__45.6437_13.9683,Gostilna Godina Loredana Černigoj s.p.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_godina_loredana_ernigoj_sp_45.6437_13.9683.json,custom
45.650043,13.975330,ov_doma_ija_vrbin_45.6500_13.9753,Domačija Vrbin,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/domaija_vrbin_45.6500_13.9753.json,custom
45.651102,13.984572,ov_o_terija_na_planinci_45.6511_13.9846,Ošterija Na Planinci,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/oterija_na_planinci_45.6511_13.9846.json,custom
45.678360,13.981754,ov_gostilna_pri__otniku_45.6784_13.9818,Gostilna pri Čotniku,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_pri_otniku_45.6784_13.9818.json,custom
45.679441,13.980616,ov_pri_bzku_45.6794_13.9806,Pri Bzku,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/pri_bzku_45.6794_13.9806.json,custom
45.681719,13.968810,ov_gosti__e_risnik_45.6817_13.9688,Gostišče Risnik,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostie_risnik_45.6817_13.9688.json,custom
45.682192,13.967684,ov_picerija_etna_45.6822_13.9677,Picerija Etna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/picerija_etna_45.6822_13.9677.json,custom
45.683260,13.969829,ov_gostilna_in_mesnica_malovec_45.6833_13.9698,Gostilna in Mesnica Malovec,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_in_mesnica_malovec_45.6833_13.9698.json,custom
45.666875,13.993694,ov_pr_betanci_45.6669_13.9937,Pr'betanci,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/prbetanci_45.6669_13.9937.json,custom
45.663134,13.989345,ov_restavracija_ambro_i__45.6631_13.9893,Restavracija Ambrožič,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/restavracija_ambroi_45.6631_13.9893.json,custom
45.681690,13.968768,osm_gostilna_risnik_45.6817_13.9688,Gostilna Risnik,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_risnik_45.6817_13.9688.json,custom
45.682082,13.967284,osm_picerija_etna_45.6821_13.9673,Picerija Etna,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/picerija_etna_45.6821_13.9673.json,custom
45.683362,13.969710,osm_malovec_45.6834_13.9697,Malovec,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/malovec_45.6834_13.9697.json,custom
45.678560,13.981708,osm_gostilna_pri__otniku_45.6786_13.9817,Gostilna Pri Čotniku,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_pri_otniku_45.6786_13.9817.json,custom
45.643653,13.968310,osm_gostilna_godina_45.6437_13.9683,Gostilna Godina,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/gostilna_godina_45.6437_13.9683.json,custom
45.679524,13.980667,osm_picerija_pri_bzku_45.6795_13.9807,Picerija pri Bzku,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/picerija_pri_bzku_45.6795_13.9807.json,custom
45.681900,13.967772,ov_itak_bar_45.6819_13.9678,Itak Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/itak_bar_45.6819_13.9678.json,custom
45.677471,13.981384,ov_zenja___vrelec__ivljenja_45.6775_13.9814,Zenja - Vrelec življenja,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/zenja_-_vrelec_ivljenja_45.6775_13.9814.json,custom
45.682385,13.969418,ov_fitnes_kras_45.6824_13.9694,Fitnes Kras,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/fitnes_kras_45.6824_13.9694.json,custom
45.684092,13.971075,ov_muzej_slovenskih_filmskih_igralcev_45.6841_13.9711,Muzej slovenskih filmskih igralcev,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/muzej_slovenskih_filmskih_igralcev_45.6841_13.9711.json,custom
45.681660,13.969229,osm_po_ta_diva_a_45.6817_13.9692,Pošta Divača,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/divaa/pages/pota_divaa_45.6817_13.9692.json,custom
