# lat,lng,id,name,building_type,type,url,page_type
# Parghelia -- Tutti
38.680595,15.910422,ov_lido_la_grazia_38.6806_15.9104,Lido La Grazia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/lido_la_grazia_38.6806_15.9104.json,custom
38.679886,15.910423,ov_il_giardino_del_mare_38.6799_15.9104,Il Giardino Del Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/il_giardino_del_mare_38.6799_15.9104.json,custom
38.680063,15.916075,ov_ristorante_del_tirreno_38.6801_15.9161,Ristorante del Tirreno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/ristorante_del_tirreno_38.6801_15.9161.json,custom
38.680031,15.916859,ov_da_tonino_38.6800_15.9169,Da Tonino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/da_tonino_38.6800_15.9169.json,custom
38.681700,15.921418,ov_il_portale_38.6817_15.9214,Il Portale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/il_portale_38.6817_15.9214.json,custom
38.679682,15.921056,ov_cannamele_restaurant_38.6797_15.9211,Cannamele Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/cannamele_restaurant_38.6797_15.9211.json,custom
38.681474,15.922831,ov_pizzeria_da_antonio_38.6815_15.9228,Pizzeria da Antonio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/pizzeria_da_antonio_38.6815_15.9228.json,custom
38.681921,15.923109,ov_spizziculia_38.6819_15.9231,Spizziculia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/spizziculia_38.6819_15.9231.json,custom
38.682544,15.924525,ov_miseria_e_nobilta_38.6825_15.9245,Miseria e Nobilta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/miseria_e_nobilta_38.6825_15.9245.json,custom
38.684992,15.930824,ov_la_cascina_38.6850_15.9308,La Cascina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/la_cascina_38.6850_15.9308.json,custom
38.697680,15.961212,ov_lo_chalet_sul_mare_38.6977_15.9612,Lo Chalet Sul Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/lo_chalet_sul_mare_38.6977_15.9612.json,custom
38.681176,15.919341,ov_american_bar_38.6812_15.9193,American Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/american_bar_38.6812_15.9193.json,custom
38.682599,15.922892,ov_costa_degli_dei_38.6826_15.9229,Costa degli Dei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/costa_degli_dei_38.6826_15.9229.json,custom
38.683720,15.920609,ov_pousada_cafe_michelino_38.6837_15.9206,Pousada Cafe Michelino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/pousada_cafe_michelino_38.6837_15.9206.json,custom
38.681665,15.922114,ov_mille_voglie_38.6817_15.9221,Mille Voglie,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/mille_voglie_38.6817_15.9221.json,custom
38.683138,15.927113,ov_gymnasium_fitness_and_rehab_38.6831_15.9271,Gymnasium Fitness and Rehab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/gymnasium_fitness_and_rehab_38.6831_15.9271.json,custom
38.682503,15.924189,ov_museo_della_memoria_parghelia_38.6825_15.9242,Museo della Memoria Parghelia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/parghelia/pages/museo_della_memoria_parghelia_38.6825_15.9242.json,custom
